date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-11-04,54.099998,54.639999,53.540001,54.580002,53.818027,1653376,0.000000,0.000000
2025-11-05,53.959999,54.759998,53.759998,54.639999,53.877190,1640478,0.000000,0.000000
2025-11-06,54.799999,56.299999,54.360001,55.799999,55.020996,2318629,0.000000,0.000000
2025-11-07,56.080002,56.119999,54.299999,54.639999,53.877190,1484276,0.000000,0.000000
2025-11-10,55.980000,57.139999,55.540001,56.900002,56.105640,1951165,0.000000,0.000000
2025-11-11,56.840000,56.900002,56.320000,56.720001,55.928154,1286155,0.000000,0.000000
2025-11-12,57.000000,58.580002,56.919998,58.459999,57.643860,2343369,0.000000,0.000000
2025-11-13,58.720001,59.900002,58.720001,59.160000,58.334087,2149638,0.000000,0.000000
2025-11-14,58.720001,58.840000,57.080002,57.980000,57.170559,1943311,0.000000,0.000000
2025-11-17,58.540001,58.820000,57.520000,58.139999,57.328327,1339165,0.000000,0.000000
2025-11-18,56.540001,56.799999,55.520000,56.480000,55.691502,2541195,0.000000,0.000000
2025-11-19,56.419998,57.380001,55.840000,56.820000,56.026756,2132855,0.000000,0.000000
2025-11-20,57.400002,58.200001,57.360001,57.419998,56.618378,1868857,0.000000,0.000000
2025-11-21,56.000000,56.799999,55.599998,56.540001,55.750664,2007996,0.000000,0.000000
2025-11-24,57.160000,58.060001,56.779999,56.799999,56.007034,6802521,0.000000,0.000000
2025-11-25,57.180000,59.180000,56.580002,58.299999,57.486092,2810733,0.000000,0.000000
2025-11-26,58.759998,59.779999,58.560001,59.500000,58.669342,1989932,0.000000,0.000000
2025-11-27,59.419998,60.080002,59.360001,59.900002,59.063759,1503782,0.000000,0.000000
2025-11-28,59.799999,60.200001,59.639999,59.939999,59.103195,1441206,0.000000,0.000000
2025-12-01,59.660000,60.360001,59.340000,59.720001,58.886272,1506099,0.000000,0.000000
2025-12-02,59.720001,61.099998,59.720001,61.060001,60.207565,1639869,0.000000,0.000000
2025-12-03,61.040001,61.259998,60.240002,60.520000,59.675102,2011282,0.000000,0.000000
2025-12-04,61.900002,62.500000,61.480000,62.500000,61.627460,3337077,0.000000,0.000000
2025-12-05,63.000000,63.259998,61.540001,61.540001,60.680862,1653265,0.000000,0.000000
2025-12-08,61.500000,62.619999,61.180000,62.619999,61.745781,1142588,0.000000,0.000000
2025-12-09,62.540001,63.340000,62.360001,62.900002,62.021877,1226248,0.000000,0.000000
2025-12-10,62.900002,63.680000,62.820000,63.480000,62.593777,1412130,0.000000,0.000000
2025-12-11,63.299999,64.459999,63.119999,64.360001,63.461494,1857536,0.000000,0.000000
2025-12-12,65.000000,65.839996,63.580002,63.580002,62.692383,2312983,0.000000,0.000000
2025-12-15,63.919998,64.599998,63.860001,64.339996,63.441769,1923682,0.000000,0.000000
