date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-08-26,483.100006,495.350006,482.649994,486.250000,474.353973,2474373,0.000000,0.000000
2025-08-27,486.799988,507.100006,486.200012,502.000000,489.718628,518343,0.000000,0.000000
2025-08-28,502.700012,525.500000,502.700012,513.099976,500.547058,638110,0.000000,0.000000
2025-08-29,510.000000,515.599976,504.100006,504.100006,491.767242,452290,0.000000,0.000000
2025-09-01,505.500000,508.899994,501.700012,503.700012,491.377045,206296,0.000000,0.000000
2025-09-02,512.099976,523.700012,511.399994,513.000000,500.449524,566516,0.000000,0.000000
2025-09-03,518.099976,524.799988,516.500000,520.799988,508.058685,594776,0.000000,0.000000
2025-09-04,516.799988,520.000000,498.899994,499.100006,486.889587,595875,0.000000,0.000000
2025-09-05,500.000000,503.100006,490.600006,496.250000,484.109314,518330,0.000000,0.000000
2025-09-08,498.149994,499.350006,492.850006,496.149994,484.011749,294081,0.000000,0.000000
2025-09-09,495.450012,503.500000,487.899994,492.000000,479.963287,339904,0.000000,0.000000
2025-09-10,491.250000,497.850006,486.600006,489.750000,477.768311,431683,0.000000,0.000000
2025-09-11,490.850006,493.450012,483.549988,487.350006,475.427032,357770,0.000000,0.000000
2025-09-12,486.500000,494.149994,483.049988,490.649994,478.646301,382126,0.000000,0.000000
2025-09-15,492.799988,506.200012,492.299988,504.200012,491.864807,420577,0.000000,0.000000
2025-09-16,503.799988,516.099976,502.600006,507.700012,495.279205,559413,0.000000,0.000000
2025-09-17,510.100006,512.299988,503.500000,511.299988,498.791077,508171,0.000000,0.000000
2025-09-18,509.600006,525.299988,509.299988,517.599976,504.936981,529829,0.000000,0.000000
2025-09-19,514.000000,521.799988,510.600006,510.600006,498.108246,884978,0.000000,0.000000
2025-09-22,510.600006,512.900024,502.500000,507.000000,494.596313,286999,0.000000,0.000000
2025-09-23,510.000000,530.099976,507.600006,523.200012,510.400024,502090,0.000000,0.000000
2025-09-24,521.299988,521.599976,507.700012,509.100006,496.644928,530170,0.000000,0.000000
2025-09-25,509.100006,514.200012,504.600006,506.799988,494.401184,394947,0.000000,0.000000
2025-09-26,510.000000,520.400024,508.799988,515.700012,503.083466,395227,0.000000,0.000000
2025-09-29,519.099976,525.799988,514.400024,523.099976,510.302429,398489,0.000000,0.000000
2025-09-30,522.000000,524.400024,516.700012,520.500000,507.766022,461947,0.000000,0.000000
2025-10-01,523.299988,529.799988,521.700012,524.000000,511.180389,381637,0.000000,0.000000
2025-10-02,533.799988,544.599976,533.299988,542.900024,529.618103,561065,0.000000,0.000000
2025-10-03,542.900024,553.099976,539.599976,553.099976,539.568420,586960,0.000000,0.000000
2025-10-06,551.000000,551.400024,537.700012,540.400024,527.179199,600595,0.000000,0.000000
2025-10-07,546.000000,563.200012,545.000000,560.000000,546.299683,689135,0.000000,0.000000
2025-10-08,555.700012,576.900024,554.799988,575.500000,561.420471,651388,0.000000,0.000000
2025-10-09,585.000000,585.299988,558.799988,559.200012,545.519226,535910,0.000000,0.000000
2025-10-10,562.000000,567.700012,543.799988,546.000000,532.642212,582762,0.000000,0.000000
2025-10-13,548.200012,557.099976,535.900024,540.400024,527.179199,518104,0.000000,0.000000
2025-10-14,534.000000,536.000000,527.400024,532.799988,519.765137,448092,0.000000,0.000000
2025-10-15,602.000000,611.799988,585.500000,597.900024,583.272461,1376612,0.000000,0.000000
2025-10-16,598.700012,607.900024,593.299988,602.200012,587.467285,553170,0.000000,0.000000
2025-10-17,597.000000,608.000000,594.099976,605.700012,590.881592,429369,0.000000,0.000000
2025-10-20,607.200012,614.099976,605.299988,612.099976,597.125000,360732,0.000000,0.000000
2025-10-21,609.200012,619.599976,608.700012,616.799988,601.710022,381067,0.000000,0.000000
2025-10-22,610.900024,623.200012,606.700012,623.200012,607.953491,709684,0.000000,0.000000
2025-10-23,622.299988,631.700012,620.599976,620.799988,605.612183,370311,0.000000,0.000000
2025-10-24,622.000000,624.200012,609.000000,612.500000,597.515259,276678,0.000000,0.000000
2025-10-27,613.000000,614.400024,603.200012,611.500000,596.539734,291320,0.000000,0.000000
2025-10-28,606.599976,617.000000,606.400024,614.599976,599.563904,253829,0.000000,0.000000
2025-10-29,611.299988,620.200012,610.000000,618.799988,603.661133,367283,0.000000,0.000000
