date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-05-19,229.500000,235.869995,228.919998,235.289993,233.759766,4734400,0.000000,0.000000
2025-05-20,234.160004,236.080002,233.800003,235.259995,233.729965,4311000,0.000000,0.000000
2025-05-21,234.860001,237.300003,232.660004,233.539993,232.021149,4631000,0.000000,0.000000
2025-05-22,231.190002,232.449997,229.419998,230.270004,228.772430,6909400,0.000000,0.000000
2025-05-23,228.839996,233.690002,228.009995,232.789993,231.276047,4234200,0.000000,0.000000
2025-05-27,235.419998,242.279999,235.100006,241.779999,240.207581,7162400,0.000000,0.000000
2025-05-28,241.779999,246.000000,241.600006,243.669998,242.085266,9570500,0.000000,0.000000
2025-05-29,244.529999,244.940002,241.490005,244.160004,242.572098,5243700,0.000000,0.000000
2025-05-30,243.389999,246.860001,242.300003,245.910004,244.310715,9143000,0.000000,0.000000
2025-06-02,245.850006,248.100006,244.509995,247.479996,245.870483,5450800,0.000000,0.000000
2025-06-03,247.500000,250.500000,244.179993,248.869995,247.251465,6456200,0.000000,0.000000
2025-06-04,249.979996,253.059998,249.720001,250.880005,249.248367,5811500,0.000000,0.000000
2025-06-05,252.479996,253.009995,250.110001,251.919998,250.281601,4188200,0.000000,0.000000
2025-06-06,253.000000,257.470001,252.070007,255.630005,253.967499,5796700,0.000000,0.000000
2025-06-09,254.020004,255.320007,251.139999,251.410004,249.774948,5771600,0.000000,0.000000
2025-06-10,250.779999,251.250000,239.750000,242.000000,240.426147,11230900,0.000000,0.000000
2025-06-11,242.639999,246.960007,238.509995,245.520004,243.923233,6940800,0.000000,0.000000
2025-06-12,240.000000,243.429993,238.679993,239.990005,238.429199,8946600,0.000000,0.000000
2025-06-13,235.000000,238.000000,233.699997,236.600006,235.061264,7420300,0.000000,0.000000
2025-06-16,237.600006,239.940002,236.070007,236.539993,235.001617,4505600,0.000000,0.000000
2025-06-17,236.729996,238.970001,234.880005,235.750000,234.216797,5720500,0.000000,0.000000
2025-06-18,235.960007,239.520004,232.240005,235.889999,234.355865,7761100,0.000000,0.000000
2025-06-20,239.720001,240.800003,236.509995,239.369995,237.813248,9142100,0.000000,0.000000
2025-06-23,239.240005,248.460007,238.619995,247.809998,246.198349,8052000,0.000000,0.000000
2025-06-24,248.380005,249.389999,245.570007,248.750000,247.132233,5255700,0.000000,0.000000
2025-06-25,250.080002,250.990005,248.479996,249.899994,248.274750,5197400,0.000000,0.000000
2025-06-26,251.179993,255.479996,250.000000,251.000000,249.367599,6790300,0.000000,0.000000
