date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-07-24,95.570000,96.959999,95.349998,96.599998,95.799042,14991500,0.000000,0.000000
2025-07-25,96.839996,97.650002,96.529999,97.470001,96.661835,12868500,0.000000,0.000000
2025-07-28,97.279999,98.129997,97.080002,97.610001,96.800667,12293100,0.000000,0.000000
2025-07-29,97.779999,98.720001,97.339996,98.330002,97.514702,14034300,0.000000,0.000000
2025-07-30,98.610001,98.879997,97.290001,97.589996,96.780823,13864100,0.000000,0.000000
2025-07-31,97.440002,98.629997,97.309998,97.980003,97.167603,15651300,0.000000,0.000000
2025-08-01,98.000000,98.830002,97.669998,98.489998,97.673363,16750400,0.000000,0.000000
2025-08-04,98.199997,99.910004,98.199997,99.589996,98.764244,19050200,0.000000,0.000000
2025-08-05,99.669998,100.470001,98.910004,99.309998,98.486580,17977000,0.000000,0.000000
2025-08-06,99.459999,103.690002,99.459999,103.360001,102.502998,23738400,0.000000,0.000000
2025-08-07,103.459999,103.900002,102.110001,103.120003,102.264977,12509500,0.000000,0.000000
2025-08-08,103.370003,104.720001,103.150002,103.730003,102.869926,12394700,0.000000,0.000000
2025-08-11,103.900002,104.330002,103.110001,103.930000,103.068260,12856700,0.000000,0.000000
2025-08-12,104.250000,104.309998,103.370003,103.620003,102.760841,17915300,0.000000,0.000000
2025-08-13,102.150002,102.809998,100.849998,100.989998,100.152641,19398500,0.000000,0.000000
2025-08-14,101.220001,101.440002,100.720001,100.849998,100.013794,10858400,0.000000,0.000000
2025-08-15,100.629997,100.769997,99.540001,100.000000,99.402473,13604900,0.235000,0.000000
2025-08-18,100.000000,100.879997,99.919998,100.699997,100.098289,11656100,0.000000,0.000000
2025-08-19,100.959999,102.430000,100.800003,101.290001,100.684769,16999000,0.000000,0.000000
2025-08-20,101.150002,102.650002,100.930000,102.570000,101.957123,18655000,0.000000,0.000000
2025-08-21,99.410004,99.449997,96.949997,97.959999,97.374664,51825100,0.000000,0.000000
2025-08-22,98.070000,99.050003,96.760002,96.830002,96.251419,32695200,0.000000,0.000000
2025-08-25,97.000000,97.580002,96.070000,96.070000,95.495956,18956100,0.000000,0.000000
2025-08-26,96.279999,96.470001,95.419998,96.050003,95.476089,22270400,0.000000,0.000000
2025-08-27,95.900002,96.320000,95.599998,96.080002,95.505905,12925700,0.000000,0.000000
2025-08-28,96.000000,96.570000,95.699997,96.110001,95.535728,19241600,0.000000,0.000000
2025-08-29,96.099998,97.029999,95.800003,96.980003,96.400520,15600300,0.000000,0.000000
2025-09-02,97.230003,97.849998,96.510002,97.849998,97.265327,15351300,0.000000,0.000000
2025-09-03,97.849998,99.440002,97.500000,99.440002,98.845833,18995900,0.000000,0.000000
2025-09-04,99.910004,101.349998,99.650002,100.930000,100.326920,15640900,0.000000,0.000000
2025-09-05,101.080002,101.480003,99.550003,100.510002,99.909439,13748500,0.000000,0.000000
2025-09-08,100.849998,102.360001,100.419998,102.279999,101.668854,13685700,0.000000,0.000000
2025-09-09,102.000000,102.489998,101.550003,102.290001,101.678795,11819700,0.000000,0.000000
2025-09-10,101.949997,102.449997,100.389999,100.410004,99.810020,17934900,0.000000,0.000000
2025-09-11,100.989998,102.779999,100.279999,102.650002,102.036644,15900800,0.000000,0.000000
2025-09-12,102.540001,103.980003,102.360001,103.489998,102.871628,11641900,0.000000,0.000000
2025-09-15,103.650002,103.980003,103.410004,103.690002,103.070435,10756900,0.000000,0.000000
2025-09-16,103.849998,104.209999,103.129997,103.419998,102.802040,14481900,0.000000,0.000000
2025-09-17,103.730003,106.110001,103.730003,104.269997,103.646957,25382000,0.000000,0.000000
2025-09-18,103.779999,104.639999,102.120003,103.599998,102.980965,14869400,0.000000,0.000000
2025-09-19,103.809998,103.940002,102.089996,102.330002,101.718559,34791600,0.000000,0.000000
2025-09-22,102.449997,103.199997,101.919998,102.820000,102.205620,12861900,0.000000,0.000000
2025-09-23,102.410004,102.680000,101.330002,102.519997,101.907417,13158700,0.000000,0.000000
2025-09-24,103.040001,103.470001,102.480003,102.730003,102.116173,11391800,0.000000,0.000000
2025-09-25,103.220001,103.510002,102.580002,103.050003,102.434258,13366700,0.000000,0.000000
2025-09-26,102.879997,103.489998,102.470001,103.160004,102.543602,11859300,0.000000,0.000000
2025-09-29,103.050003,103.309998,102.080002,103.080002,102.464081,15477200,0.000000,0.000000
2025-09-30,103.000000,103.940002,102.720001,103.059998,102.444191,13873400,0.000000,0.000000
2025-10-01,102.559998,102.860001,100.550003,101.959999,101.350761,16142800,0.000000,0.000000
2025-10-02,101.449997,102.139999,99.870003,101.699997,101.092316,15605400,0.000000,0.000000
2025-10-03,101.459999,102.820000,101.199997,102.070000,101.460114,11867500,0.000000,0.000000
2025-10-06,101.879997,103.070000,101.580002,102.699997,102.086342,13303600,0.000000,0.000000
2025-10-07,102.379997,103.250000,100.949997,103.239998,102.623116,15538900,0.000000,0.000000
2025-10-08,103.019997,103.260002,102.150002,102.900002,102.285149,13584100,0.000000,0.000000
2025-10-09,103.129997,103.449997,100.370003,101.769997,101.161896,19508000,0.000000,0.000000
2025-10-10,102.050003,103.629997,101.519997,101.839996,101.231483,18519400,0.000000,0.000000
