date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-06-25,226.910004,227.000000,225.470001,226.809998,221.774246,2005400,0.000000,0.000000
2025-06-26,227.419998,230.240005,226.869995,229.389999,224.296967,2960200,0.000000,0.000000
2025-06-27,229.070007,231.679993,229.070007,231.410004,226.272110,7430700,0.000000,0.000000
2025-06-30,230.940002,232.000000,229.809998,230.080002,224.971649,3579000,0.000000,0.000000
2025-07-01,229.619995,237.110001,229.429993,235.570007,230.339767,2687500,0.000000,0.000000
2025-07-02,236.259995,237.410004,234.509995,237.160004,231.894455,1752100,0.000000,0.000000
2025-07-03,237.690002,239.190002,236.279999,236.279999,231.033997,1327600,0.000000,0.000000
2025-07-07,235.729996,237.509995,233.830002,235.350006,230.124649,2580900,0.000000,0.000000
2025-07-08,235.050003,238.860001,234.309998,236.539993,231.288223,2574300,0.000000,0.000000
2025-07-09,237.330002,238.479996,236.199997,236.490005,231.239349,2432800,0.000000,0.000000
2025-07-10,237.169998,240.740005,235.589996,237.000000,231.738007,2630100,0.000000,0.000000
2025-07-11,235.619995,236.289993,234.070007,235.100006,229.880203,3211700,0.000000,0.000000
2025-07-14,234.080002,234.860001,231.399994,233.309998,228.129929,1973400,0.000000,0.000000
2025-07-15,233.039993,234.009995,231.039993,231.139999,226.008118,2419300,0.000000,0.000000
2025-07-16,232.000000,232.940002,229.699997,231.179993,226.047211,2356500,0.000000,0.000000
2025-07-17,227.500000,230.339996,226.750000,227.490005,222.439148,5211300,0.000000,0.000000
2025-07-18,228.419998,228.419998,222.339996,224.869995,219.877319,5794500,0.000000,0.000000
2025-07-21,225.970001,227.320007,224.919998,225.850006,220.835571,2814100,0.000000,0.000000
2025-07-22,226.779999,230.529999,226.000000,229.240005,224.150299,3806300,0.000000,0.000000
2025-07-23,229.440002,231.160004,227.309998,231.000000,225.871216,3740100,0.000000,0.000000
2025-07-24,226.000000,230.660004,219.210007,220.520004,215.623901,9784100,0.000000,0.000000
2025-07-25,223.080002,226.279999,221.169998,224.740005,219.750214,8254700,0.000000,0.000000
2025-07-28,225.220001,230.970001,224.820007,229.240005,224.150299,6858400,0.000000,0.000000
2025-07-29,226.389999,230.380005,219.130005,223.770004,218.801758,19091000,0.000000,0.000000
2025-07-30,225.850006,226.570007,222.509995,225.279999,220.278229,8361200,0.000000,0.000000
2025-07-31,222.479996,223.779999,220.800003,221.970001,217.041718,5546800,0.000000,0.000000
2025-08-01,220.550003,220.830002,218.630005,219.399994,214.528763,4637300,0.000000,0.000000
2025-08-04,219.869995,223.399994,219.630005,222.059998,217.129715,4181100,0.000000,0.000000
2025-08-05,222.729996,223.399994,221.589996,222.970001,218.019516,2430000,0.000000,0.000000
2025-08-06,223.869995,226.289993,222.419998,225.460007,220.454224,3135700,0.000000,0.000000
2025-08-07,227.169998,228.410004,222.100006,222.660004,217.716385,3113700,0.000000,0.000000
2025-08-08,222.880005,224.460007,222.110001,222.240005,217.305695,2345500,0.000000,0.000000
2025-08-11,222.699997,223.770004,218.690002,219.649994,214.773209,4419600,0.000000,0.000000
2025-08-12,220.309998,221.210007,218.179993,218.800003,213.942093,3224200,0.000000,0.000000
2025-08-13,219.440002,223.500000,218.520004,223.179993,218.224838,3096800,0.000000,0.000000
2025-08-14,222.169998,222.389999,219.300003,221.520004,216.601700,6245600,0.000000,0.000000
2025-08-15,223.270004,223.660004,220.410004,220.779999,215.878128,3739200,0.000000,0.000000
2025-08-18,220.699997,221.389999,218.910004,220.080002,215.193680,3188400,0.000000,0.000000
2025-08-19,220.919998,225.020004,220.059998,223.770004,218.801758,4899200,0.000000,0.000000
2025-08-20,225.000000,226.880005,224.440002,225.679993,220.669342,4521500,0.000000,0.000000
2025-08-21,225.479996,226.179993,223.529999,225.300003,220.297775,3435500,0.000000,0.000000
2025-08-22,226.690002,231.320007,222.179993,227.850006,222.791153,5317300,0.000000,0.000000
2025-08-25,228.229996,228.949997,221.130005,223.320007,218.361740,5993000,0.000000,0.000000
2025-08-26,222.559998,222.990005,220.360001,222.740005,217.794617,3758000,0.000000,0.000000
2025-08-27,222.500000,223.000000,220.410004,220.949997,216.044357,3464900,0.000000,0.000000
2025-08-28,224.270004,224.860001,220.839996,222.350006,217.413269,6299300,0.000000,0.000000
2025-08-29,221.399994,223.710007,221.199997,223.570007,219.971436,5012800,1.380000,0.000000
2025-09-02,222.210007,222.770004,219.339996,221.990005,218.416855,3955400,0.000000,0.000000
2025-09-03,221.419998,222.500000,218.750000,221.759995,218.190552,5881000,0.000000,0.000000
2025-09-04,222.660004,223.479996,220.509995,223.059998,219.469650,3601000,0.000000,0.000000
2025-09-05,222.169998,223.169998,218.869995,220.309998,216.763901,4001800,0.000000,0.000000
2025-09-08,219.320007,220.100006,216.270004,217.259995,213.762970,4131200,0.000000,0.000000
2025-09-09,217.479996,218.630005,215.649994,216.050003,212.572479,3111200,0.000000,0.000000
2025-09-10,215.000000,216.070007,210.839996,215.190002,211.726303,5004700,0.000000,0.000000
2025-09-11,214.770004,216.779999,214.160004,216.039993,212.562637,4126700,0.000000,0.000000
2025-09-12,215.179993,216.279999,213.889999,214.910004,211.450821,6207200,0.000000,0.000000
2025-09-15,216.009995,217.059998,214.320007,216.250000,212.769241,4484400,0.000000,0.000000
2025-09-16,218.440002,219.020004,215.440002,216.000000,212.523270,4425900,0.000000,0.000000
2025-09-17,216.309998,219.669998,216.130005,217.169998,213.674438,4797500,0.000000,0.000000
