date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-08-28,23.330000,24.025000,23.330000,23.785000,23.488617,2135233,0.000000,0.000000
2025-08-29,23.535000,23.650000,23.205000,23.250000,22.960285,1708884,0.000000,0.000000
2025-09-01,23.030001,23.320000,22.980000,23.059999,22.772652,1213184,0.000000,0.000000
2025-09-02,22.965000,22.969999,22.115000,22.184999,21.908554,2373387,0.000000,0.000000
2025-09-03,22.600000,23.080000,21.700001,21.795000,21.523417,3131160,0.000000,0.000000
2025-09-04,22.045000,22.245001,21.700001,21.969999,21.696232,2847112,0.000000,0.000000
2025-09-05,22.660000,23.120001,22.615000,22.799999,22.515890,3440836,0.000000,0.000000
2025-09-08,22.924999,23.035000,22.480000,22.645000,22.362823,2420498,0.000000,0.000000
2025-09-09,22.639999,22.879999,22.235001,22.260000,21.982620,2571912,0.000000,0.000000
2025-09-10,22.360001,22.615000,22.195000,22.195000,21.918430,1696544,0.000000,0.000000
2025-09-11,22.160000,22.459999,22.025000,22.270000,21.992496,1551993,0.000000,0.000000
2025-09-12,22.424999,22.705000,22.135000,22.184999,21.908554,1981564,0.000000,0.000000
2025-09-15,22.305000,23.135000,22.305000,23.084999,22.797338,2796745,0.000000,0.000000
2025-09-16,23.184999,23.184999,22.715000,22.860001,22.575144,2250798,0.000000,0.000000
2025-09-17,23.094999,23.170000,22.725000,23.120001,22.831905,1951267,0.000000,0.000000
2025-09-18,23.360001,24.395000,23.325001,24.190001,23.888569,4444047,0.000000,0.000000
2025-09-19,24.100000,24.155001,23.504999,23.525000,23.231855,3366203,0.000000,0.000000
2025-09-22,23.670000,23.985001,23.315001,23.969999,23.762220,2149521,0.077049,0.000000
2025-09-23,24.035000,24.825001,23.969999,24.600000,24.386759,2490053,0.000000,0.000000
2025-09-24,24.459999,24.805000,24.280001,24.700001,24.485891,1821076,0.000000,0.000000
2025-09-25,24.805000,24.940001,24.120001,24.320000,24.109184,1795327,0.000000,0.000000
2025-09-26,24.030001,24.115000,23.549999,23.815001,23.608564,2030653,0.000000,0.000000
2025-09-29,24.115000,24.360001,23.934999,23.969999,23.762220,1489257,0.000000,0.000000
2025-09-30,23.985001,24.040001,23.764999,23.850000,23.643261,1866906,0.000000,0.000000
2025-10-01,23.809999,24.250000,23.719999,24.090000,23.881180,1907764,0.000000,0.000000
2025-10-02,24.525000,25.090000,24.355000,24.594999,24.381802,2830304,0.000000,0.000000
2025-10-03,24.865000,24.870001,24.540001,24.809999,24.594936,1253388,0.000000,0.000000
2025-10-06,24.730000,25.160000,24.170000,24.860001,24.644506,1988957,0.000000,0.000000
2025-10-07,24.725000,24.850000,24.245001,24.400000,24.188492,1482691,0.000000,0.000000
2025-10-08,24.135000,24.695000,23.975000,24.695000,24.480936,2217955,0.000000,0.000000
2025-10-09,24.875000,24.965000,24.565001,24.700001,24.485891,1274443,0.000000,0.000000
2025-10-10,24.745001,24.969999,23.975000,23.975000,23.767176,2652082,0.000000,0.000000
2025-10-13,23.730000,24.900000,23.715000,24.725000,24.510674,2678647,0.000000,0.000000
2025-10-14,24.535000,24.625000,23.950001,24.430000,24.218233,2245902,0.000000,0.000000
2025-10-15,24.705000,24.879999,24.450001,24.725000,24.510674,2062172,0.000000,0.000000
2025-10-16,24.885000,25.299999,24.719999,25.264999,25.045994,1777703,0.000000,0.000000
2025-10-17,24.764999,25.150000,24.365000,24.820000,24.604851,2237811,0.000000,0.000000
2025-10-20,25.174999,26.020000,25.090000,25.959999,25.734968,2495731,0.000000,0.000000
2025-10-21,25.965000,26.655001,25.950001,26.570000,26.339684,2494138,0.000000,0.000000
2025-10-22,25.799999,26.040001,25.455000,25.490000,25.269045,3252870,0.000000,0.000000
2025-10-23,24.340000,24.980000,21.889999,21.889999,21.700249,9430971,0.000000,0.000000
2025-10-24,21.924999,22.045000,21.215000,21.555000,21.368155,3832865,0.000000,0.000000
2025-10-27,21.910000,22.000000,21.520000,21.760000,21.571379,2467561,0.000000,0.000000
2025-10-28,21.950001,22.344999,21.639999,21.860001,21.670511,2563075,0.000000,0.000000
2025-10-29,21.775000,21.969999,21.430000,21.475000,21.288847,2246349,0.000000,0.000000
2025-10-30,21.330000,21.549999,21.150000,21.379999,21.194670,2092229,0.000000,0.000000
2025-10-31,21.320000,21.600000,21.275000,21.340000,21.155018,1810245,0.000000,0.000000
2025-11-03,21.209999,21.635000,21.165001,21.325001,21.140148,1447883,0.000000,0.000000
2025-11-04,20.750000,20.980000,20.230000,20.785000,20.604826,2603174,0.000000,0.000000
2025-11-05,20.245001,20.745001,20.219999,20.674999,20.495779,2224055,0.000000,0.000000
2025-11-06,20.865000,21.105000,20.504999,20.535000,20.356995,2166978,0.000000,0.000000
2025-11-07,20.475000,20.670000,19.982000,20.160000,19.985247,2680227,0.000000,0.000000
2025-11-10,20.504999,20.580000,20.270000,20.379999,20.203341,2430748,0.000000,0.000000
2025-11-11,20.385000,20.715000,20.385000,20.639999,20.461084,2108756,0.000000,0.000000
2025-11-12,20.495001,21.254999,20.000000,20.655001,20.475956,4086135,0.000000,0.000000
2025-11-13,20.865000,21.125000,20.520000,20.625000,20.446215,2145468,0.000000,0.000000
2025-11-14,20.424999,20.455000,19.856001,20.340000,20.163685,2111281,0.000000,0.000000
2025-11-17,20.260000,20.270000,19.708000,19.760000,19.588713,2280740,0.000000,0.000000
2025-11-18,19.344000,19.452000,19.044001,19.278000,19.110891,2648746,0.000000,0.000000
2025-11-19,19.306000,19.587999,19.177999,19.336000,19.168390,1942494,0.000000,0.000000
