date,open,high,low,close,adj_close,volume,dividends,stock_splits
2026-01-26,91.779999,92.099998,91.320000,91.820000,87.749168,285611,0.000000,0.000000
2026-01-27,92.199997,92.879997,91.180000,92.580002,88.475471,364953,0.000000,0.000000
2026-01-28,92.599998,93.480003,92.199997,93.080002,88.953308,298369,0.000000,0.000000
2026-01-29,92.900002,93.580002,92.300003,92.300003,88.207886,236032,0.000000,0.000000
2026-01-30,91.800003,93.000000,91.800003,93.000000,88.876846,361858,0.000000,0.000000
2026-02-02,93.459999,94.000000,92.839996,93.860001,89.698723,268418,0.000000,0.000000
2026-02-03,94.260002,94.959999,93.980003,94.339996,90.157440,385031,0.000000,0.000000
2026-02-04,94.699997,96.000000,94.419998,95.099998,90.883743,393372,0.000000,0.000000
2026-02-05,95.160004,96.360001,94.620003,96.279999,92.011429,328287,0.000000,0.000000
2026-02-06,96.459999,97.059998,95.900002,96.059998,91.801186,271579,0.000000,0.000000
2026-02-09,96.660004,96.839996,95.419998,96.099998,91.839409,149965,0.000000,0.000000
2026-02-10,96.120003,96.279999,95.419998,96.099998,91.839409,202939,0.000000,0.000000
2026-02-11,96.000000,97.720001,95.839996,96.900002,92.603943,339055,0.000000,0.000000
2026-02-12,98.480003,100.849998,95.860001,99.040001,94.649071,678213,0.000000,0.000000
2026-02-13,97.239998,99.879997,96.599998,99.459999,95.050446,523236,0.000000,0.000000
2026-02-16,99.779999,100.849998,98.860001,100.550003,96.092125,317732,0.000000,0.000000
2026-02-17,100.300003,103.750000,100.150002,103.550003,98.959122,577571,0.000000,0.000000
2026-02-18,105.000000,106.150002,103.449997,103.449997,98.863548,589400,0.000000,0.000000
2026-02-19,102.849998,103.949997,101.949997,102.800003,98.242371,385179,0.000000,0.000000
2026-02-20,103.099998,104.599998,102.400002,104.400002,99.771431,1058431,0.000000,0.000000
2026-02-23,104.199997,104.800003,103.849998,104.699997,100.058128,455909,0.000000,0.000000
2026-02-24,104.599998,105.699997,104.199997,104.400002,99.771431,304340,0.000000,0.000000
2026-02-25,104.250000,104.550003,103.550003,103.949997,99.341377,244489,0.000000,0.000000
2026-02-26,104.000000,104.949997,103.750000,104.250000,99.628082,306163,0.000000,0.000000
2026-02-27,104.000000,106.650002,103.900002,106.150002,101.443848,877734,0.000000,0.000000
2026-03-02,103.500000,104.500000,101.849998,102.949997,98.385712,538758,0.000000,0.000000
2026-03-03,100.900002,101.099998,97.279999,98.160004,93.808083,590230,0.000000,0.000000
2026-03-04,97.879997,99.660004,97.639999,99.339996,94.935760,323598,0.000000,0.000000
2026-03-05,98.919998,100.949997,98.160004,98.160004,93.808083,330150,0.000000,0.000000
2026-03-06,98.500000,98.760002,96.599998,97.820000,93.483154,427985,0.000000,0.000000
2026-03-09,94.000000,94.760002,92.900002,94.440002,90.253014,567290,0.000000,0.000000
2026-03-10,95.620003,97.660004,95.620003,97.599998,93.272911,421847,0.000000,0.000000
2026-03-11,96.900002,96.959999,95.180000,95.559998,91.323349,299375,0.000000,0.000000
2026-03-12,95.279999,95.400002,93.879997,94.940002,90.730843,335041,0.000000,0.000000
2026-03-13,93.739998,95.540001,92.820000,93.959999,89.794289,307492,0.000000,0.000000
2026-03-16,93.599998,96.860001,93.599998,96.379997,92.106995,352871,0.000000,0.000000
2026-03-17,96.599998,98.019997,96.339996,97.000000,92.699509,331933,0.000000,0.000000
2026-03-18,97.180000,98.559998,96.940002,97.660004,93.330254,416312,0.000000,0.000000
2026-03-19,96.680000,96.779999,95.180000,95.180000,90.960197,633303,0.000000,0.000000
2026-03-20,95.720001,96.919998,93.620003,93.980003,89.813408,909249,0.000000,0.000000
2026-03-23,91.339996,96.699997,88.900002,94.599998,90.405914,552281,0.000000,0.000000
2026-03-24,94.760002,96.059998,94.180000,94.680000,90.482368,445040,0.000000,0.000000
2026-03-25,95.839996,96.120003,93.180000,93.680000,89.526703,407814,0.000000,0.000000
2026-03-26,91.879997,93.940002,91.879997,93.760002,89.603157,383542,0.000000,0.000000
2026-03-27,93.300003,93.419998,91.620003,92.220001,88.131432,478394,0.000000,0.000000
2026-03-30,91.900002,94.559998,91.599998,94.519997,90.329460,503787,0.000000,0.000000
2026-03-31,94.260002,95.959999,94.260002,94.900002,90.692612,414496,0.000000,0.000000
2026-04-01,98.019997,98.440002,97.480003,98.059998,93.712509,456063,0.000000,0.000000
2026-04-02,96.599998,99.080002,96.019997,98.459999,94.094780,338112,0.000000,0.000000
