date,open,high,low,close,adj_close,volume,dividends,stock_splits
2026-01-16,110.839996,111.750000,110.180000,111.279999,108.297348,5253200,0.000000,0.000000
2026-01-20,110.019997,110.660004,107.430000,109.339996,106.409340,9556600,0.000000,0.000000
2026-01-21,108.610001,110.250000,104.889999,106.040001,103.197792,6547300,0.000000,0.000000
2026-01-22,106.580002,106.809998,104.800003,106.500000,103.645462,4904300,0.000000,0.000000
2026-01-23,106.360001,108.330002,106.099998,108.099998,105.202576,4594100,0.000000,0.000000
2026-01-26,108.029999,108.489998,103.610001,103.959999,101.173546,6709800,0.000000,0.000000
2026-01-27,104.349998,104.820000,103.190002,104.099998,101.309792,4578900,0.000000,0.000000
2026-01-28,104.000000,104.180000,100.879997,101.739998,99.013046,4644400,0.000000,0.000000
2026-01-29,102.410004,103.269997,101.320000,102.839996,100.083557,6015200,0.000000,0.000000
2026-01-30,102.839996,105.510002,102.360001,105.470001,102.643074,6181800,0.000000,0.000000
2026-02-02,104.930000,109.910004,103.680000,109.529999,106.594254,10561600,0.000000,0.000000
2026-02-03,109.889999,112.959999,109.589996,111.300003,108.316811,8373400,0.000000,0.000000
