date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-09-17,424.440002,426.750000,415.809998,417.000000,408.504639,4771700,0.000000,0.000000
2025-09-18,417.549988,421.390015,415.859985,417.480011,408.974854,3677200,0.000000,0.000000
2025-09-19,417.369995,418.579987,415.100006,415.690002,407.221313,6718400,0.000000,0.000000
2025-09-22,414.109985,414.880005,411.130005,412.000000,403.606476,2656300,0.000000,0.000000
2025-09-23,412.000000,413.730011,407.459991,410.910004,402.538696,2597000,0.000000,0.000000
2025-09-24,406.790009,410.649994,405.010010,409.769989,401.421936,3220700,0.000000,0.000000
2025-09-25,406.649994,410.859985,405.609985,407.450012,399.149231,2554300,0.000000,0.000000
2025-09-26,408.160004,411.410004,405.839996,410.089996,401.735413,2316600,0.000000,0.000000
2025-09-29,410.049988,410.950012,403.850006,406.799988,398.512390,3008400,0.000000,0.000000
2025-09-30,406.630005,407.000000,403.480011,405.190002,396.935242,3211600,0.000000,0.000000
2025-10-01,404.390015,405.130005,395.309998,397.019989,388.931671,3787800,0.000000,0.000000
2025-10-02,395.500000,397.380005,393.790009,395.010010,386.962646,2964700,0.000000,0.000000
2025-10-03,394.130005,397.320007,392.630005,395.059998,387.011627,2951300,0.000000,0.000000
2025-10-06,394.500000,394.500000,385.720001,389.329987,381.398346,3653700,0.000000,0.000000
2025-10-07,389.450012,389.750000,385.510010,386.809998,378.929688,2505700,0.000000,0.000000
2025-10-08,386.459991,386.459991,382.980011,383.790009,375.971222,2517600,0.000000,0.000000
2025-10-09,382.899994,384.359985,377.459991,377.690002,369.995483,3321400,0.000000,0.000000
2025-10-10,380.260010,380.260010,374.779999,375.750000,368.095001,2992400,0.000000,0.000000
2025-10-13,379.070007,382.309998,377.190002,379.369995,371.641235,2925900,0.000000,0.000000
2025-10-14,378.869995,388.890015,378.010010,387.720001,379.821136,4399900,0.000000,0.000000
2025-10-15,389.230011,394.369995,386.730011,388.299988,380.389313,3690100,0.000000,0.000000
2025-10-16,389.660004,390.000000,383.970001,387.390015,379.497894,2783700,0.000000,0.000000
2025-10-17,388.500000,393.109985,387.200012,391.899994,383.915985,2657700,0.000000,0.000000
2025-10-20,391.410004,393.179993,388.089996,388.890015,380.967316,2761100,0.000000,0.000000
2025-10-21,387.559998,393.630005,385.859985,390.899994,382.936371,2306900,0.000000,0.000000
2025-10-22,391.250000,393.049988,388.170013,388.970001,381.045685,2857000,0.000000,0.000000
2025-10-23,387.130005,388.720001,381.299988,385.029999,377.185944,2767300,0.000000,0.000000
2025-10-24,389.700012,389.700012,385.670013,386.679993,378.802307,2426800,0.000000,0.000000
2025-10-27,387.700012,389.290009,382.899994,385.269989,377.421051,3065800,0.000000,0.000000
2025-10-28,384.420013,390.010010,382.829987,385.750000,377.891296,2372800,0.000000,0.000000
2025-10-29,383.000000,385.000000,375.200012,378.040009,370.338348,3852300,0.000000,0.000000
2025-10-30,377.709991,384.700012,376.109985,379.549988,371.817566,2384300,0.000000,0.000000
2025-10-31,376.959991,380.940002,375.010010,379.589996,371.856781,2643500,0.000000,0.000000
2025-11-03,377.010010,378.480011,373.679993,378.350006,370.642029,2897600,0.000000,0.000000
2025-11-04,377.350006,383.679993,376.750000,383.079987,375.275665,2590000,0.000000,0.000000
2025-11-05,382.790009,383.420013,370.529999,373.839996,366.223907,4763000,0.000000,0.000000
2025-11-06,371.820007,372.660004,367.549988,369.070007,361.551117,3622100,0.000000,0.000000
2025-11-07,368.989990,373.649994,367.570007,371.109985,363.549530,2766400,0.000000,0.000000
2025-11-10,369.790009,370.660004,363.450012,370.429993,362.883392,3257900,0.000000,0.000000
2025-11-11,371.989990,376.000000,370.910004,374.239990,366.615753,2407300,0.000000,0.000000
2025-11-12,372.059998,373.559998,369.010010,371.130005,363.569122,3375800,0.000000,0.000000
2025-11-13,371.660004,373.519989,366.619995,368.070007,360.571472,3034800,0.000000,0.000000
2025-11-14,365.910004,367.329987,359.799988,362.359985,354.977783,3413300,0.000000,0.000000
2025-11-17,361.130005,363.779999,356.100006,358.029999,350.735992,5127200,0.000000,0.000000
2025-11-18,339.980011,348.799988,336.010010,336.480011,329.625061,10168500,0.000000,0.000000
2025-11-19,340.970001,341.750000,331.369995,334.500000,327.685394,7595000,0.000000,0.000000
2025-11-20,336.359985,338.899994,332.130005,332.380005,325.608582,4025300,0.000000,0.000000
2025-11-21,334.570007,346.920013,333.000000,343.320007,336.325714,7441300,0.000000,0.000000
2025-11-24,342.200012,343.709991,336.549988,336.579987,329.722992,6132900,0.000000,0.000000
2025-11-25,339.000000,353.000000,338.850006,351.070007,343.917816,6316600,0.000000,0.000000
2025-11-26,350.260010,357.329987,349.000000,355.470001,348.228149,4517300,0.000000,0.000000
2025-11-28,354.929993,357.829987,353.500000,356.920013,349.648621,2119600,0.000000,0.000000
2025-12-01,354.049988,362.290009,352.880005,357.329987,350.050262,5107100,0.000000,0.000000
2025-12-02,356.829987,357.500000,351.299988,354.029999,346.817474,3965300,0.000000,0.000000
2025-12-03,354.500000,360.470001,353.750000,357.910004,350.618469,4166700,0.000000,0.000000
2025-12-04,356.290009,357.510010,350.000000,351.170013,346.240814,4022800,2.300000,0.000000
2025-12-05,350.649994,355.619995,349.529999,354.609985,349.632477,5959200,0.000000,0.000000
2025-12-08,351.950012,352.089996,345.700012,349.910004,344.998474,7273000,0.000000,0.000000
2025-12-09,347.760010,356.670013,344.959991,345.269989,340.423584,5063100,0.000000,0.000000
2025-12-10,344.100006,352.019989,344.000000,351.130005,346.201324,6316100,0.000000,0.000000
2025-12-11,356.000000,362.720001,353.940002,357.459991,352.442474,6609800,0.000000,0.000000
2025-12-12,359.260010,360.760010,356.049988,359.649994,354.601746,3861200,0.000000,0.000000
2025-12-15,359.390015,362.670013,355.619995,356.989990,351.979095,4387400,0.000000,0.000000
2025-12-16,356.899994,358.739990,351.809998,352.679993,347.729553,3497200,0.000000,0.000000
2025-12-17,351.970001,357.500000,350.980011,356.750000,351.742432,3875200,0.000000,0.000000
2025-12-18,363.540009,366.299988,354.559998,354.989990,350.007172,4805200,0.000000,0.000000
2025-12-19,354.109985,354.109985,344.920013,345.000000,340.157379,12825600,0.000000,0.000000
2025-12-22,345.309998,347.899994,343.700012,346.390015,341.527893,3523700,0.000000,0.000000
2025-12-23,344.000000,347.500000,341.940002,344.970001,340.127808,3873400,0.000000,0.000000
2025-12-24,344.339996,348.260010,343.899994,347.339996,342.464539,1368600,0.000000,0.000000
2025-12-26,346.989990,350.049988,346.570007,349.779999,344.870300,1786900,0.000000,0.000000
2025-12-29,350.000000,350.320007,344.750000,347.450012,342.572998,3790000,0.000000,0.000000
2025-12-30,346.029999,346.980011,343.720001,346.350006,341.488464,2392600,0.000000,0.000000
2025-12-31,345.500000,346.709991,343.970001,344.100006,339.270020,2317500,0.000000,0.000000
2026-01-02,343.429993,348.489990,340.920013,345.820007,340.965881,3763000,0.000000,0.000000
2026-01-05,342.700012,347.350006,341.250000,344.089996,339.260162,4725300,0.000000,0.000000
2026-01-06,341.500000,350.679993,337.709991,349.290009,344.387177,4680300,0.000000,0.000000
2026-01-07,353.339996,358.500000,349.029999,349.059998,344.160370,4442700,0.000000,0.000000
2026-01-08,345.309998,363.239990,344.100006,359.559998,354.513000,5196500,0.000000,0.000000
2026-01-09,363.500000,375.489990,361.309998,374.640015,369.381348,7093500,0.000000,0.000000
2026-01-12,374.640015,376.420013,369.250000,374.940002,369.677124,5859800,0.000000,0.000000
2026-01-13,375.869995,380.179993,370.820007,379.739990,374.409760,4785800,0.000000,0.000000
2026-01-14,376.690002,380.089996,373.970001,375.950012,370.672974,4959900,0.000000,0.000000
2026-01-15,376.019989,380.179993,374.459991,379.160004,373.837891,2990100,0.000000,0.000000
2026-01-16,379.250000,382.769989,377.510010,380.170013,374.833740,3709000,0.000000,0.000000
2026-01-20,372.239990,377.339996,371.299988,375.109985,369.844727,5353700,0.000000,0.000000
2026-01-21,375.799988,385.920013,374.679993,384.640015,379.240997,5169800,0.000000,0.000000
2026-01-22,386.450012,390.600006,380.529999,381.029999,375.681641,4828100,0.000000,0.000000
2026-01-23,381.500000,384.369995,379.209991,383.769989,378.383179,3138300,0.000000,0.000000
2026-01-26,385.000000,387.420013,381.950012,386.529999,381.104462,3984800,0.000000,0.000000
2026-01-27,384.950012,386.500000,378.269989,380.359985,375.021057,3466100,0.000000,0.000000
2026-01-28,380.209991,381.000000,373.649994,375.299988,370.032074,3371500,0.000000,0.000000
2026-01-29,374.899994,377.089996,370.149994,371.809998,366.591064,4744500,0.000000,0.000000
2026-01-30,372.410004,375.119995,368.549988,374.589996,369.332031,3755600,0.000000,0.000000
2026-02-02,374.239990,379.649994,368.239990,378.119995,372.812469,4757200,0.000000,0.000000
2026-02-03,377.290009,391.779999,377.000000,381.100006,375.750671,5684400,0.000000,0.000000
2026-02-04,384.589996,390.529999,384.359985,387.200012,381.765045,5574700,0.000000,0.000000
2026-02-05,386.679993,387.000000,380.829987,382.369995,377.002808,3759700,0.000000,0.000000
2026-02-06,381.339996,386.369995,379.100006,385.149994,379.743805,4685400,0.000000,0.000000
2026-02-09,384.359985,385.779999,378.200012,381.000000,375.652069,3639300,0.000000,0.000000
2026-02-10,383.809998,391.739990,381.940002,389.679993,384.210236,3160800,0.000000,0.000000
2026-02-11,385.000000,391.420013,382.079987,390.679993,385.196198,3229900,0.000000,0.000000
2026-02-12,393.549988,397.630005,389.000000,390.220001,384.742645,3702200,0.000000,0.000000
2026-02-13,390.200012,394.000000,387.100006,391.049988,385.561005,2875900,0.000000,0.000000
2026-02-17,392.230011,394.000000,380.500000,383.040009,377.663452,3485300,0.000000,0.000000
2026-02-18,382.750000,385.119995,379.540009,383.519989,378.136688,2982600,0.000000,0.000000
2026-02-19,383.739990,383.739990,377.390015,378.579987,373.266022,2930900,0.000000,0.000000
2026-02-20,377.450012,384.820007,375.950012,382.250000,376.884521,3984100,0.000000,0.000000
2026-02-23,380.989990,384.140015,369.579987,376.989990,371.698364,5495700,0.000000,0.000000
2026-02-24,389.109985,394.350006,382.209991,384.480011,379.083252,5675800,0.000000,0.000000
2026-02-25,381.070007,381.440002,371.369995,375.570007,370.298279,5036900,0.000000,0.000000
2026-02-26,378.399994,381.480011,374.940002,375.089996,369.825012,2889400,0.000000,0.000000
2026-02-27,373.859985,382.190002,372.339996,380.720001,375.376007,4819500,0.000000,0.000000
2026-03-02,375.000000,375.109985,369.000000,370.809998,365.605072,4537600,0.000000,0.000000
2026-03-03,363.730011,368.779999,360.119995,366.920013,361.769714,3964700,0.000000,0.000000
2026-03-04,366.200012,369.570007,361.510010,369.109985,363.928955,4324400,0.000000,0.000000
2026-03-05,366.119995,366.980011,359.200012,361.679993,356.603241,4752200,0.000000,0.000000
2026-03-06,357.540009,359.450012,353.220001,357.920013,352.896057,4167400,0.000000,0.000000
2026-03-09,355.600006,356.489990,345.640015,353.559998,348.597229,4224500,0.000000,0.000000
2026-03-10,353.040009,361.640015,351.019989,357.149994,352.136841,3986000,0.000000,0.000000
2026-03-11,355.459991,356.320007,349.109985,350.839996,345.915405,3197100,0.000000,0.000000
2026-03-12,346.040009,348.670013,338.700012,338.929993,336.406738,3893600,2.330000,0.000000
2026-03-13,341.690002,343.420013,338.029999,339.029999,336.505981,2531900,0.000000,0.000000
2026-03-16,342.440002,345.239990,340.649994,342.579987,340.029541,3194400,0.000000,0.000000
2026-03-17,344.890015,346.779999,340.940002,341.429993,338.888123,3075900,0.000000,0.000000
2026-03-18,338.600006,339.799988,330.140015,330.929993,328.466278,3592200,0.000000,0.000000
2026-03-19,328.959991,330.230011,324.630005,328.209991,325.766541,3845400,0.000000,0.000000
2026-03-20,327.750000,330.230011,320.260010,320.750000,318.362091,9672200,0.000000,0.000000
2026-03-23,331.989990,334.720001,328.209991,330.899994,328.436523,5806300,0.000000,0.000000
2026-03-24,325.899994,332.519989,323.019989,330.910004,328.446442,4566400,0.000000,0.000000
2026-03-25,335.000000,337.190002,326.989990,332.510010,330.034546,4397800,0.000000,0.000000
2026-03-26,331.440002,334.119995,326.589996,328.429993,325.984894,3448400,0.000000,0.000000
2026-03-27,327.500000,327.540009,320.739990,321.649994,319.255371,3977400,0.000000,0.000000
2026-03-30,325.720001,327.989990,322.579987,323.500000,321.091614,4066000,0.000000,0.000000
2026-03-31,328.489990,331.440002,323.410004,328.890015,326.441498,5749100,0.000000,0.000000
2026-04-01,329.369995,333.089996,327.809998,329.559998,327.106476,3386200,0.000000,0.000000
2026-04-02,323.600006,326.299988,318.660004,321.630005,319.235535,3732300,0.000000,0.000000
2026-04-06,319.700012,326.679993,318.920013,326.649994,324.218140,2448300,0.000000,0.000000
2026-04-07,323.000000,324.380005,315.309998,318.769989,316.396820,4661600,0.000000,0.000000
2026-04-08,333.260010,338.779999,332.250000,336.160004,333.657349,4610600,0.000000,0.000000
2026-04-09,331.260010,340.570007,328.450012,339.579987,337.051880,3002000,0.000000,0.000000
2026-04-10,341.040009,341.230011,335.809998,337.339996,334.828583,3208300,0.000000,0.000000
2026-04-13,335.540009,341.440002,331.929993,341.160004,338.620148,3741200,0.000000,0.000000
2026-04-14,341.000000,342.760010,338.339996,342.709991,340.158569,2882500,0.000000,0.000000
