date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-04-21,84.910004,85.230003,82.980003,84.000000,82.449425,14166800,0.000000,0.000000
2025-04-22,85.010002,86.559998,84.599998,86.089996,84.500847,9578500,0.000000,0.000000
2025-04-23,89.029999,89.870003,87.029999,87.290001,85.678696,12089100,0.000000,0.000000
2025-04-24,87.449997,90.239998,86.769997,90.010002,88.348488,10310000,0.000000,0.000000
2025-04-25,90.070000,90.339996,89.070000,90.279999,88.613503,7749600,0.000000,0.000000
2025-04-28,90.449997,91.370003,89.639999,90.160004,88.495728,8491800,0.000000,0.000000
2025-04-29,89.830002,91.660004,89.760002,91.169998,89.487076,6359900,0.000000,0.000000
2025-04-30,89.889999,91.190002,88.559998,90.949997,89.271133,8474800,0.000000,0.000000
2025-05-01,91.269997,91.610001,90.360001,90.809998,89.133713,7790600,0.000000,0.000000
2025-05-02,91.839996,93.190002,91.839996,92.489998,90.782707,7594000,0.000000,0.000000
2025-05-05,89.699997,93.080002,89.610001,92.110001,90.409721,10231000,0.000000,0.000000
2025-05-06,91.199997,92.739998,91.000000,92.169998,90.468613,11839400,0.000000,0.000000
2025-05-07,102.419998,103.309998,100.139999,102.089996,100.205498,36155300,0.000000,0.000000
2025-05-08,103.970001,106.190002,103.860001,105.120003,103.179573,19265400,0.000000,0.000000
2025-05-09,105.260002,106.190002,104.760002,105.940002,103.984444,10438200,0.000000,0.000000
2025-05-12,109.870003,110.940002,108.660004,110.489998,108.450439,18366600,0.000000,0.000000
2025-05-13,110.250000,112.199997,110.150002,111.379997,109.324013,14076700,0.000000,0.000000
2025-05-14,111.379997,113.410004,110.830002,112.940002,110.855225,15352200,0.000000,0.000000
2025-05-15,112.230003,112.849998,111.580002,112.220001,110.148514,8322400,0.000000,0.000000
2025-05-16,111.919998,113.440002,111.419998,113.419998,111.326363,10961000,0.000000,0.000000
2025-05-19,112.120003,112.989998,111.900002,112.660004,110.580391,7209700,0.000000,0.000000
2025-05-20,112.440002,113.400002,111.809998,112.360001,110.285927,6433300,0.000000,0.000000
2025-05-21,111.690002,112.489998,110.129997,110.459999,108.420998,10150600,0.000000,0.000000
2025-05-22,109.980003,111.800003,109.980003,111.129997,109.078629,7903700,0.000000,0.000000
2025-05-23,109.599998,110.349998,108.779999,109.720001,107.694664,8086100,0.000000,0.000000
2025-05-27,111.029999,112.889999,110.150002,112.360001,110.285927,10201100,0.000000,0.000000
2025-05-28,112.199997,112.470001,111.169998,111.519997,109.461433,5787900,0.000000,0.000000
2025-05-29,112.010002,112.260002,110.519997,112.019997,109.952202,9682100,0.000000,0.000000
2025-05-30,112.010002,113.349998,111.370003,113.040001,110.953377,12881100,0.000000,0.000000
2025-06-02,112.680000,113.599998,112.250000,112.949997,110.865036,7546800,0.000000,0.000000
2025-06-03,112.730003,114.690002,112.519997,113.599998,111.503029,9738800,0.000000,0.000000
2025-06-04,113.860001,114.050003,112.980003,113.489998,111.395058,5614900,0.000000,0.000000
2025-06-05,113.730003,114.339996,111.839996,112.529999,110.452789,8547200,0.000000,0.000000
2025-06-06,113.360001,114.220001,113.209999,113.900002,111.797493,5790700,0.000000,0.000000
2025-06-09,113.980003,116.110001,113.980003,115.660004,113.525017,7960400,0.000000,0.000000
2025-06-10,115.529999,120.500000,115.529999,118.730003,116.538353,18948400,0.000000,0.000000
2025-06-11,118.379997,119.550003,117.650002,119.519997,117.313759,10439200,0.000000,0.000000
