date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-08-05,534.408691,535.600769,527.246948,532.658447,528.227844,1545968,0.000000,0.000000
2025-08-06,531.901611,534.143799,522.715210,532.223267,527.796326,1423673,0.000000,0.000000
2025-08-07,535.477783,535.875122,526.300842,528.978210,524.578247,1146739,0.000000,0.000000
2025-08-08,530.860901,532.639526,525.733215,526.840088,522.457886,868114,0.000000,0.000000
2025-08-11,527.568604,529.517517,525.468323,525.903503,521.529114,1157838,0.000000,0.000000
2025-08-12,526.698181,531.002808,524.314087,528.911987,524.512573,742120,0.000000,0.000000
2025-08-13,532.497620,536.007568,530.435181,532.242188,527.815063,1107102,0.000000,0.000000
2025-08-14,533.708618,547.824036,529.659424,533.727539,529.288086,1077189,0.000000,0.000000
2025-08-15,533.585632,534.796570,525.733215,526.461670,522.082703,1017574,0.000000,0.000000
2025-08-18,524.834412,526.773865,519.706726,521.485352,517.147766,1001930,0.000000,0.000000
2025-08-19,521.740784,529.385071,521.740784,524.531677,520.168701,1373783,0.000000,0.000000
2025-08-20,525.544006,529.422913,522.658447,526.991455,522.608032,1642050,0.000000,0.000000
2025-08-21,523.519409,526.603577,521.286682,522.648987,518.301636,1037128,0.000000,0.000000
2025-08-22,524.900635,529.271545,523.916748,526.641418,522.260925,1120631,0.000000,0.000000
2025-08-25,526.319763,527.019897,520.227051,521.939453,517.598022,1175490,0.000000,0.000000
2025-08-26,519.205322,522.838196,516.821167,522.535461,519.092407,1642472,0.908231,0.000000
2025-08-27,520.993347,524.654663,520.018921,520.217590,516.789795,1056789,0.000000,0.000000
2025-08-28,519.640503,521.286682,516.802246,518.022705,514.609314,1092410,0.000000,0.000000
2025-08-29,517.483459,520.681152,516.877930,518.864685,515.445740,937453,0.000000,0.000000
2025-09-02,514.314087,515.108826,508.467346,510.539276,507.175201,1130673,0.000000,0.000000
2025-09-03,509.091766,513.046387,506.934723,510.160828,506.799255,913037,0.000000,0.000000
2025-09-04,512.753052,514.408691,509.337738,511.125824,507.757904,1056049,0.000000,0.000000
2025-09-05,513.595093,513.897827,503.803223,509.044464,505.690277,972757,0.000000,0.000000
2025-09-08,508.770111,517.587524,505.960266,516.433289,513.030396,1118200,0.000000,0.000000
2025-09-09,514.881714,519.328308,513.982971,518.174072,514.759644,669187,0.000000,0.000000
2025-09-10,517.899719,519.460754,509.933777,510.775787,507.410156,962399,0.000000,0.000000
2025-09-11,511.854309,522.393555,510.879852,521.173157,517.738953,1073701,0.000000,0.000000
2025-09-12,518.363281,520.662231,513.718079,514.881714,511.489044,1065879,0.000000,0.000000
2025-09-15,516.253540,518.344360,513.935669,514.654663,511.263489,1018737,0.000000,0.000000
2025-09-16,510.879852,513.207214,507.994324,512.100281,508.725922,1230348,0.000000,0.000000
2025-09-17,514.815491,517.928101,511.362335,514.758728,511.366852,925615,0.000000,0.000000
2025-09-18,513.491028,514.285706,475.969727,480.416260,477.250671,3421086,0.000000,0.000000
2025-09-19,480.416260,482.497650,475.477753,479.810791,476.649200,4383802,0.000000,0.000000
2025-09-22,480.927155,486.414368,478.211914,478.306519,475.154816,1854507,0.000000,0.000000
2025-09-23,478.334900,479.659424,466.471130,469.971619,466.874847,2377616,0.000000,0.000000
2025-09-24,465.998108,466.811737,459.271515,464.276245,461.217041,2729280,0.000000,0.000000
2025-09-25,462.942291,464.238403,456.357605,458.789032,455.765961,2043921,0.000000,0.000000
2025-09-26,461.684021,464.484375,459.186371,460.908234,457.871216,1879029,0.000000,0.000000
2025-09-29,465.430450,467.332062,462.034058,464.843903,461.780945,1961264,0.000000,0.000000
2025-09-30,465.298004,465.298004,458.107849,460.463562,457.429443,1718893,0.000000,0.000000
2025-10-01,462.535492,464.181641,454.351929,455.695374,452.692688,2012739,0.000000,0.000000
2025-10-02,454.143799,458.240295,449.167450,450.927155,447.955872,1649660,0.000000,0.000000
2025-10-03,449.886475,456.300842,449.167450,453.935669,450.944580,1424519,0.000000,0.000000
2025-10-06,454.342468,454.560089,448.703888,452.554413,449.572418,2111358,0.000000,0.000000
2025-10-07,458.533600,458.940399,453.046356,455.269623,452.269745,1552522,0.000000,0.000000
2025-10-08,457.540222,460.170288,452.147583,456.414368,453.406952,1688558,0.000000,0.000000
2025-10-09,460.283813,465.458832,458.751190,461.315033,458.275330,1980818,0.000000,0.000000
2025-10-10,465.742676,467.757812,459.120148,459.886475,456.856171,2349817,0.000000,0.000000
2025-10-13,459.716187,463.869446,446.338684,453.490997,450.502838,2261663,0.000000,0.000000
2025-10-14,451.371796,461.958374,451.277191,460.444641,457.410675,1527365,0.000000,0.000000
2025-10-15,460.643341,464.824982,455.553467,456.840118,453.829895,1232568,0.000000,0.000000
2025-10-16,457.294220,458.580902,444.654694,446.594147,443.651428,1787176,0.000000,0.000000
2025-10-17,448.003784,450.766327,444.900665,447.672668,444.722839,1889599,0.000000,0.000000
2025-10-20,448.874176,452.336792,447.341522,451.835388,448.858124,1793835,0.000000,0.000000
