date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-03-24,209.199997,210.228012,208.073135,209.407578,203.281754,4297749,0.000000,0.000000
2025-03-25,208.656342,210.554199,207.845795,209.674469,203.540863,3854741,0.000000,0.000000
2025-03-26,210.277435,214.656357,210.158813,210.662933,204.500381,5311942,0.000000,0.000000
2025-03-27,210.643158,212.728836,209.822739,211.700821,205.507919,3626105,0.000000,0.000000
2025-03-28,211.799667,212.422409,207.549255,207.914978,201.832809,3291346,0.000000,0.000000
2025-03-31,208.399338,209.990768,207.341675,209.308731,203.185822,4014584,0.000000,0.000000
2025-04-01,208.676102,211.167053,207.262589,210.989120,204.817032,2593703,0.000000,0.000000
2025-04-02,210.040192,213.915009,209.882034,213.499847,207.254333,3463835,0.000000,0.000000
2025-04-03,211.127518,213.796387,203.951218,204.297180,198.320862,6586638,0.000000,0.000000
2025-04-04,200.906723,202.270813,188.511292,188.788071,183.265442,8543802,0.000000,0.000000
2025-04-07,188.610153,193.967651,181.275696,185.298767,179.878220,9461279,0.000000,0.000000
2025-04-08,186.069778,188.965988,178.745209,180.751801,175.464264,7033085,0.000000,0.000000
2025-04-09,178.419006,197.476730,177.292160,196.804565,191.047424,9247920,0.000000,0.000000
2025-04-10,194.718903,197.249374,186.623322,191.160400,185.568359,5889197,0.000000,0.000000
2025-04-11,190.557434,197.110992,189.391037,196.260910,190.519684,5162418,0.000000,0.000000
2025-04-14,196.725494,199.038513,195.914948,197.941315,192.150940,4544494,0.000000,0.000000
2025-04-15,198.514618,200.026978,196.102753,196.517914,190.769135,3054718,0.000000,0.000000
2025-04-16,195.223022,196.300446,190.290543,191.051666,185.462799,4177057,0.000000,0.000000
2025-04-17,192.998962,196.043442,192.732071,194.333389,188.648514,3253105,0.000000,0.000000
2025-04-21,192.732071,193.542618,189.905045,191.990723,186.374405,5006217,0.000000,0.000000
2025-04-22,193.601929,197.348236,193.157104,196.082993,190.346970,4397398,0.000000,0.000000
2025-04-23,197.328461,198.959442,194.550858,195.035202,189.329819,4206193,0.000000,0.000000
2025-04-24,195.054977,199.275742,193.977539,198.425659,192.621094,3277486,0.000000,0.000000
2025-04-25,196.903412,198.267502,195.509674,196.863876,191.104996,3681443,0.000000,0.000000
2025-04-28,197.269150,199.394363,195.707367,198.346588,192.544327,5756972,0.000000,0.000000
2025-04-29,205.058304,209.980881,204.475098,209.051727,202.936310,8846593,0.000000,0.000000
2025-04-30,208.685989,209.219772,203.417435,208.073135,201.986343,5090691,0.000000,0.000000
2025-05-01,207.974289,209.091263,207.351562,208.310379,202.216660,3633491,0.000000,0.000000
2025-05-02,209.733765,212.461945,209.575623,211.661285,205.469528,4429569,0.000000,0.000000
2025-05-05,210.613510,213.055038,210.020432,211.779907,205.584671,6358406,0.000000,0.000000
2025-05-06,210.277435,210.830978,207.074783,207.509705,201.439407,5189024,0.000000,0.000000
2025-05-07,211.433945,214.270859,210.672821,212.135757,205.930130,4384550,0.000000,0.000000
2025-05-08,213.213181,214.162125,211.315323,212.066559,205.862961,3947106,0.000000,0.000000
2025-05-09,212.066559,212.402649,210.218124,210.573975,204.414062,2421922,0.000000,0.000000
2025-05-12,215.486664,216.929840,214.033615,216.811218,210.468811,4079533,0.000000,0.000000
2025-05-13,217.226379,217.829346,215.545975,215.704132,209.394135,3903200,0.000000,0.000000
2025-05-14,213.875458,215.684372,213.331802,214.676132,208.396179,3272731,0.000000,0.000000
2025-05-15,215.190125,220.409256,215.190125,219.727219,213.299515,4181104,0.000000,0.000000
2025-05-16,219.737091,220.419144,218.076462,220.310410,214.958405,2929777,1.116972,0.000000
2025-05-19,219.055054,222.504822,218.076462,222.346664,216.945160,3455033,0.000000,0.000000
2025-05-20,220.686035,222.662964,220.686035,222.465271,217.060883,3372481,0.000000,0.000000
2025-05-21,221.842545,222.366425,218.956207,219.312057,213.984268,3653522,0.000000,0.000000
2025-05-22,218.837585,222.435623,218.639893,221.051758,215.681732,2949505,0.000000,0.000000
2025-05-23,218.274155,220.429031,218.274155,219.470215,214.138596,2566793,0.000000,0.000000
2025-05-27,221.832657,224.145676,219.766754,223.849136,218.411148,3126850,0.000000,0.000000
2025-05-28,223.849136,225.262650,221.595428,222.020462,216.626892,2612823,0.000000,0.000000
2025-05-29,222.939743,223.305481,220.666260,222.593781,217.186279,6818713,0.000000,0.000000
2025-05-30,224.036942,224.402679,221.190155,224.056717,218.613663,8396402,0.000000,0.000000
2025-06-02,222.405975,223.335129,220.458679,222.919968,217.504562,2560925,0.000000,0.000000
2025-06-03,222.405975,224.600372,222.396088,224.155563,218.710114,2841864,0.000000,0.000000
2025-06-04,224.857376,226.132507,223.582245,224.827728,219.365967,1854076,0.000000,0.000000
2025-06-05,224.847488,225.292297,223.513062,224.056717,218.613663,3287502,0.000000,0.000000
2025-06-06,226.112732,227.812897,225.519653,226.142395,220.648682,2241543,0.000000,0.000000
2025-06-09,226.053421,226.063309,223.918335,224.511414,219.057343,2590971,0.000000,0.000000
2025-06-10,224.501526,224.985870,223.127548,223.651443,218.218246,2696184,0.000000,0.000000
2025-06-11,223.315353,224.185211,219.094589,223.216507,217.793869,2522785,0.000000,0.000000
2025-06-12,222.435623,224.096252,221.190155,223.443863,218.015701,1617448,0.000000,0.000000
2025-06-13,222.307114,223.522934,220.933151,221.704147,216.318268,2526124,0.000000,0.000000
