date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-08-08,218.160797,218.160797,214.657196,216.236404,214.423126,4720000,0.000000,0.000000
2025-08-11,215.273605,217.273193,213.963593,214.570007,212.770691,4372500,0.000000,0.000000
2025-08-12,214.570007,218.726807,214.570007,218.461594,216.629669,3612500,0.000000,0.000000
2025-08-13,219.333603,219.333603,216.127197,217.916794,216.089432,4762500,0.000000,0.000000
2025-08-14,218.679993,220.772003,216.756805,219.390793,217.551071,4495000,0.000000,0.000000
2025-08-15,220.577606,220.577606,217.488800,218.171600,216.342087,3950000,0.000000,0.000000
2025-08-18,217.961594,221.435196,216.780807,221.279999,219.424423,4237500,0.000000,0.000000
2025-08-19,221.564804,224.102798,221.046005,223.363205,221.490158,4995000,0.000000,0.000000
2025-08-20,223.360001,225.914795,223.291199,225.591202,223.699478,4387500,0.000000,0.000000
2025-08-21,225.913605,228.589996,223.963196,228.429596,226.514069,3907500,0.000000,0.000000
2025-08-22,229.008804,231.800003,226.602005,228.834793,226.915863,4887500,0.000000,0.000000
2025-08-25,228.327194,230.979202,228.004807,228.143997,226.230865,2890000,0.000000,0.000000
2025-08-26,228.034805,229.126404,225.745605,228.227203,226.313385,4272500,0.000000,0.000000
2025-08-27,227.047607,227.720001,223.242401,224.627197,222.743546,3780000,0.000000,0.000000
2025-08-28,225.199997,226.628799,223.800003,226.079605,224.183762,4197500,0.000000,0.000000
2025-08-29,225.365601,225.365601,223.509995,223.962006,222.083954,3472500,0.000000,0.000000
2025-09-02,223.092804,223.092804,218.278793,220.222000,218.375305,6115000,0.000000,0.000000
2025-09-03,220.994400,223.876801,219.399994,223.317993,221.445328,4745000,0.000000,0.000000
2025-09-04,222.800003,223.940002,218.158005,223.434402,221.560760,5510000,0.000000,0.000000
2025-09-05,223.762802,226.100403,218.199997,220.231995,218.761169,5060000,0.384000,0.000000
2025-09-08,221.139603,225.539993,220.399200,222.787994,221.300095,5350000,0.000000,0.000000
2025-09-09,221.871994,224.177200,220.699997,222.873199,221.384750,3970000,0.000000,0.000000
2025-09-10,222.559998,222.559998,215.007996,218.992401,217.529861,6242500,0.000000,0.000000
2025-09-11,218.992401,221.479996,216.399994,219.919998,218.451263,4495000,0.000000,0.000000
2025-09-12,218.440002,220.800003,217.507599,218.332794,216.874664,3220000,0.000000,0.000000
2025-09-15,220.000000,222.399994,216.960007,222.393204,220.907959,4127500,0.000000,0.000000
2025-09-16,223.063202,223.063202,217.201996,219.000397,217.537796,4307500,0.000000,0.000000
2025-09-17,219.753601,222.296005,218.198395,222.147995,220.664398,5287500,0.000000,0.000000
2025-09-18,222.279999,223.509995,216.431595,217.715195,216.261185,5870000,0.000000,0.000000
2025-09-19,217.918396,218.626404,216.000000,217.777603,216.323166,10512500,0.000000,0.000000
2025-09-22,216.000000,219.093994,214.800003,218.285202,216.827393,5360000,0.000000,0.000000
2025-09-23,217.000000,220.703201,216.956406,220.360794,218.889114,4477500,0.000000,0.000000
2025-09-24,221.122803,221.122803,217.139999,221.024002,219.547897,3805000,0.000000,0.000000
2025-09-25,220.919601,223.287598,218.160004,223.029205,221.539719,6130000,0.000000,0.000000
2025-09-26,223.138000,223.464798,219.277603,221.919998,220.437912,4057500,0.000000,0.000000
2025-09-29,222.866394,223.442001,217.921204,218.192398,216.735214,5932500,0.000000,0.000000
2025-09-30,217.080002,218.324402,214.037598,215.970795,214.528442,4937500,0.000000,0.000000
2025-10-01,214.080002,215.009201,210.000000,214.022400,212.593063,8105000,0.000000,0.000000
2025-10-02,213.015594,217.238403,212.039993,216.981995,215.532883,5212500,0.000000,0.000000
2025-10-03,217.978806,218.632797,214.805206,216.722000,215.274643,6740000,0.000000,0.000000
2025-10-06,214.721603,224.995605,210.403198,216.794800,215.346939,8847500,0.000000,0.000000
2025-10-07,216.888794,216.888794,207.520004,209.679993,208.279648,6615000,0.000000,0.000000
2025-10-08,208.919998,209.529205,204.399994,205.249207,203.878448,7227500,0.000000,0.000000
2025-10-09,203.311600,208.433197,201.550797,207.677200,206.290237,5562500,0.000000,0.000000
2025-10-10,207.768402,209.599197,205.233994,206.597198,205.217453,4922500,0.000000,0.000000
2025-10-13,208.153595,210.531601,206.778000,210.154007,208.750504,5117500,0.000000,0.000000
2025-10-14,208.387207,212.730804,207.839996,211.205597,209.795074,5175000,0.000000,0.000000
2025-10-15,211.679199,211.679199,202.520004,203.234406,201.877121,6875000,0.000000,0.000000
2025-10-16,202.387604,203.507599,197.232407,198.092407,196.769455,7642500,0.000000,0.000000
2025-10-17,197.955994,203.345200,196.942001,202.800797,201.446396,7307500,0.000000,0.000000
2025-10-20,204.231995,206.919998,203.217194,205.675201,204.301605,7477500,0.000000,0.000000
2025-10-21,205.600006,212.395599,204.360001,211.440002,210.027908,7612500,0.000000,0.000000
2025-10-22,213.118393,213.118393,208.266403,209.223602,207.826309,4895000,0.000000,0.000000
2025-10-23,210.320007,210.320007,203.220001,203.738800,202.378143,7767500,0.000000,0.000000
2025-10-24,205.199997,207.042801,203.199997,205.846405,204.471680,5637500,0.000000,0.000000
2025-10-27,209.391602,210.537598,208.113205,210.175995,208.772339,5372500,0.000000,0.000000
2025-10-28,209.623199,211.000000,204.822800,204.822800,203.454895,10177500,0.000000,0.000000
