date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-07-28,514.080017,515.000000,510.119995,512.500000,508.438812,14308000,0.000000,0.000000
2025-07-29,515.530029,517.619995,511.559998,512.570007,508.508270,16469200,0.000000,0.000000
2025-07-30,515.169983,515.950012,509.440002,513.239990,509.172943,26380400,0.000000,0.000000
2025-07-31,555.229980,555.450012,531.900024,533.500000,529.272339,51617300,0.000000,0.000000
2025-08-01,535.000000,535.799988,520.859985,524.109985,519.956848,28977600,0.000000,0.000000
2025-08-04,528.270020,538.250000,528.130005,535.640015,531.395447,25349000,0.000000,0.000000
2025-08-05,537.179993,537.299988,527.239990,527.750000,523.567932,19171600,0.000000,0.000000
2025-08-06,530.900024,531.700012,524.030029,524.940002,520.780212,21355700,0.000000,0.000000
2025-08-07,526.799988,528.090027,517.549988,520.840027,516.712769,16079100,0.000000,0.000000
2025-08-08,522.599976,524.659973,519.409973,522.039978,517.903259,15531000,0.000000,0.000000
2025-08-11,522.299988,527.590027,519.719971,521.770020,517.635376,20194400,0.000000,0.000000
2025-08-12,523.750000,530.979980,522.700012,529.239990,525.046204,18667000,0.000000,0.000000
2025-08-13,532.109985,532.700012,519.369995,520.580017,516.454834,19619200,0.000000,0.000000
2025-08-14,522.559998,525.950012,520.140015,522.479980,518.339661,20269100,0.000000,0.000000
2025-08-15,522.770020,526.099976,519.080017,520.169983,516.048035,25213300,0.000000,0.000000
2025-08-18,521.590027,522.820007,514.020020,517.099976,513.002319,23760600,0.000000,0.000000
2025-08-19,515.000000,515.159973,508.549988,509.769989,505.730469,21481000,0.000000,0.000000
2025-08-20,509.869995,511.000000,504.440002,505.720001,501.712524,27723000,0.000000,0.000000
2025-08-21,503.690002,507.630005,502.720001,504.239990,501.066620,18443300,0.830000,0.000000
2025-08-22,504.250000,510.730011,502.410004,507.230011,504.037811,24324200,0.000000,0.000000
2025-08-25,506.630005,508.190002,504.119995,504.260010,501.086517,21638600,0.000000,0.000000
2025-08-26,504.359985,504.980011,498.510010,502.040009,498.880493,30835700,0.000000,0.000000
2025-08-27,502.000000,507.290009,499.899994,506.739990,503.550903,17277900,0.000000,0.000000
2025-08-28,507.089996,511.089996,505.500000,509.640015,506.432648,18015600,0.000000,0.000000
2025-08-29,508.660004,509.600006,504.489990,506.690002,503.501190,20961600,0.000000,0.000000
2025-09-02,500.470001,506.000000,496.809998,505.119995,501.941071,18128000,0.000000,0.000000
2025-09-03,503.790009,507.790009,502.320007,505.350006,502.169647,16345100,0.000000,0.000000
2025-09-04,504.299988,508.149994,503.149994,507.970001,504.773163,15509500,0.000000,0.000000
2025-09-05,509.070007,511.970001,492.369995,495.000000,491.884766,31994800,0.000000,0.000000
2025-09-08,498.109985,501.200012,495.029999,498.200012,495.064636,16771000,0.000000,0.000000
