date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-10-14,233.919998,241.740005,233.229996,240.750000,235.903717,3130200,0.000000,0.000000
2025-10-15,241.509995,246.080002,240.520004,241.529999,236.667999,2569500,0.000000,0.000000
2025-10-16,242.339996,243.199997,240.440002,243.100006,238.206406,2258700,0.000000,0.000000
2025-10-17,243.210007,245.220001,243.210007,244.699997,239.774185,2549600,0.000000,0.000000
2025-10-20,244.979996,246.100006,242.259995,242.270004,237.393097,2110500,0.000000,0.000000
2025-10-21,241.880005,247.000000,241.000000,245.270004,240.332703,2056200,0.000000,0.000000
2025-10-22,244.279999,246.139999,242.520004,243.529999,239.800980,2508200,1.200000,0.000000
2025-10-23,242.110001,244.779999,239.990005,243.869995,240.135788,2234800,0.000000,0.000000
2025-10-24,245.339996,246.029999,242.710007,242.710007,238.993546,1804000,0.000000,0.000000
2025-10-27,243.449997,244.470001,241.740005,243.649994,239.919144,1939300,0.000000,0.000000
2025-10-28,242.259995,246.630005,242.089996,244.070007,240.332718,1612900,0.000000,0.000000
2025-10-29,242.500000,243.570007,236.869995,238.490005,234.838150,3121400,0.000000,0.000000
2025-10-30,238.070007,243.320007,237.009995,239.820007,236.147812,2076700,0.000000,0.000000
2025-10-31,238.080002,239.339996,236.449997,238.130005,234.483673,2404700,0.000000,0.000000
2025-11-03,236.410004,237.320007,232.979996,235.639999,232.031784,2333700,0.000000,0.000000
2025-11-04,235.520004,238.009995,233.470001,237.759995,234.119324,2632600,0.000000,0.000000
2025-11-05,236.550003,238.130005,231.619995,234.350006,230.761551,2749600,0.000000,0.000000
2025-11-06,233.080002,234.970001,231.119995,231.350006,227.807480,3272700,0.000000,0.000000
2025-11-07,231.839996,234.179993,231.119995,233.160004,229.589783,3053800,0.000000,0.000000
2025-11-10,232.610001,234.110001,229.179993,233.029999,229.461761,2588000,0.000000,0.000000
2025-11-11,233.750000,236.860001,233.679993,235.339996,231.736374,1968100,0.000000,0.000000
2025-11-12,234.389999,236.710007,232.880005,234.699997,231.106201,2587500,0.000000,0.000000
2025-11-13,234.449997,236.649994,230.910004,231.470001,227.925644,3109000,0.000000,0.000000
2025-11-14,230.270004,232.139999,226.970001,227.850006,224.361084,2691900,0.000000,0.000000
2025-11-17,227.199997,228.770004,224.960007,225.000000,221.554718,4411500,0.000000,0.000000
2025-11-18,219.050003,223.720001,218.800003,219.570007,216.207886,6260400,0.000000,0.000000
2025-11-19,230.009995,232.970001,224.259995,228.410004,224.912506,7728900,0.000000,0.000000
2025-11-20,228.080002,230.449997,225.779999,228.429993,224.932190,4769200,0.000000,0.000000
2025-11-21,230.539993,236.559998,228.960007,234.289993,230.702454,6090000,0.000000,0.000000
2025-11-24,234.000000,234.460007,228.729996,228.759995,225.257141,4212600,0.000000,0.000000
2025-11-25,230.720001,238.910004,230.289993,238.100006,234.454132,3330300,0.000000,0.000000
2025-11-26,237.500000,243.050003,236.649994,241.610001,237.910385,2303300,0.000000,0.000000
2025-11-28,241.589996,243.029999,240.800003,242.479996,238.767059,1289900,0.000000,0.000000
2025-12-01,242.000000,249.440002,241.259995,246.389999,242.617188,4083100,0.000000,0.000000
2025-12-02,246.309998,247.220001,242.600006,243.169998,239.446503,3886100,0.000000,0.000000
2025-12-03,243.179993,247.990005,243.179993,246.940002,243.158768,3275600,0.000000,0.000000
2025-12-04,246.600006,248.160004,245.000000,246.169998,242.400558,4092800,0.000000,0.000000
2025-12-05,246.149994,248.679993,245.660004,248.470001,244.665344,2642100,0.000000,0.000000
2025-12-08,247.110001,248.100006,244.820007,244.820007,241.071243,3935000,0.000000,0.000000
2025-12-09,243.809998,245.979996,240.889999,242.669998,238.954132,2865500,0.000000,0.000000
2025-12-10,242.809998,248.440002,242.380005,246.199997,242.430084,4778900,0.000000,0.000000
2025-12-11,248.630005,251.889999,247.509995,248.080002,244.281311,2832100,0.000000,0.000000
2025-12-12,249.149994,250.729996,245.929993,247.289993,243.503403,2046900,0.000000,0.000000
2025-12-15,247.740005,249.440002,243.860001,248.779999,244.970581,3108400,0.000000,0.000000
2025-12-16,250.210007,250.970001,246.039993,246.470001,242.695969,2692000,0.000000,0.000000
2025-12-17,246.000000,249.610001,245.080002,247.960007,244.163147,2030600,0.000000,0.000000
2025-12-18,250.759995,254.039993,247.460007,247.710007,243.916977,2553400,0.000000,0.000000
2025-12-19,247.039993,247.130005,240.330002,240.440002,236.758301,5458200,0.000000,0.000000
2025-12-22,240.580002,242.750000,239.630005,242.070007,238.363327,1776600,0.000000,0.000000
2025-12-23,241.500000,242.210007,239.539993,242.149994,238.442093,1863800,0.000000,0.000000
2025-12-24,241.750000,243.979996,241.339996,243.000000,239.279083,787900,0.000000,0.000000
2025-12-26,242.729996,244.710007,242.300003,244.490005,240.746292,1179700,0.000000,0.000000
2025-12-29,245.110001,245.360001,242.630005,243.830002,240.096375,1597100,0.000000,0.000000
2025-12-30,242.639999,243.639999,241.039993,243.179993,239.456345,1371400,0.000000,0.000000
2025-12-31,242.410004,243.389999,241.029999,241.160004,237.467270,1615200,0.000000,0.000000
2026-01-02,241.500000,247.229996,239.970001,246.889999,243.109528,2595000,0.000000,0.000000
2026-01-05,245.080002,247.830002,243.949997,244.750000,241.002304,2835800,0.000000,0.000000
2026-01-06,241.490005,248.300003,240.020004,246.490005,242.715668,2573200,0.000000,0.000000
2026-01-07,251.880005,256.799988,247.100006,247.119995,243.335999,2423300,0.000000,0.000000
2026-01-08,245.130005,257.820007,243.910004,256.209991,252.286804,3163400,0.000000,0.000000
2026-01-09,259.950012,268.049988,259.130005,267.209991,263.118408,4092100,0.000000,0.000000
2026-01-12,266.489990,271.529999,263.609985,270.890015,266.742065,3269500,0.000000,0.000000
2026-01-13,273.140015,274.739990,270.350006,274.250000,270.050598,2946600,0.000000,0.000000
2026-01-14,272.200012,278.100006,272.200012,274.950012,270.739868,3207600,0.000000,0.000000
2026-01-15,275.149994,278.209991,273.440002,277.010010,272.768341,2620700,0.000000,0.000000
2026-01-16,276.320007,278.440002,274.070007,277.549988,273.300049,2915700,0.000000,0.000000
2026-01-20,272.200012,275.239990,267.769989,268.399994,264.290131,3956200,0.000000,0.000000
2026-01-21,267.440002,278.329987,267.010010,277.109985,274.092224,4022100,1.200000,0.000000
2026-01-22,277.369995,281.359985,274.880005,274.950012,271.955780,2883500,0.000000,0.000000
2026-01-23,275.000000,277.290009,273.980011,276.730011,273.716370,2204000,0.000000,0.000000
2026-01-26,278.829987,279.500000,275.619995,277.910004,274.883545,2021900,0.000000,0.000000
2026-01-27,277.010010,277.010010,272.320007,273.940002,270.956757,2492900,0.000000,0.000000
2026-01-28,273.720001,274.000000,268.059998,269.420013,266.486023,2952400,0.000000,0.000000
2026-01-29,268.709991,270.980011,265.709991,266.640015,263.736267,3264700,0.000000,0.000000
2026-01-30,266.059998,267.559998,262.670013,267.059998,264.151672,3199300,0.000000,0.000000
2026-02-02,266.660004,270.329987,262.690002,269.059998,266.129913,2763400,0.000000,0.000000
2026-02-03,267.940002,280.510010,267.609985,274.850006,271.856873,3450200,0.000000,0.000000
2026-02-04,276.320007,280.170013,273.290009,275.850006,272.845978,2774000,0.000000,0.000000
2026-02-05,275.640015,277.079987,272.239990,274.890015,271.896423,2683500,0.000000,0.000000
