date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-09-08,182.908951,182.908951,178.936340,181.305405,178.980576,2597041,1.168413,0.000000
2025-09-09,180.870270,182.602737,180.499603,181.909744,179.577164,1480389,0.000000,0.000000
2025-09-10,181.829163,183.722809,180.926666,181.861404,179.529449,1794734,0.000000,0.000000
2025-09-11,179.145844,185.584213,179.145844,184.375504,182.011307,2396867,0.000000,0.000000
2025-09-12,183.126511,186.099915,182.908951,184.971802,182.599960,2095801,0.000000,0.000000
2025-09-15,186.720383,187.421432,181.837234,181.861404,179.529449,2670012,0.000000,0.000000
2025-09-16,184.359390,185.334412,181.982269,183.481064,181.128342,2275622,0.000000,0.000000
2025-09-17,181.724411,187.647064,180.797745,181.933929,179.601044,3876015,0.000000,0.000000
2025-09-18,183.626114,184.609192,181.128128,182.514099,180.173782,7910258,0.000000,0.000000
2025-09-19,183.964539,189.621277,181.498795,186.744568,184.350006,10410004,0.000000,0.000000
2025-09-22,185.342468,186.140213,181.668015,185.431107,183.053375,4778595,0.000000,0.000000
2025-09-23,185.866241,190.032227,185.656723,188.315872,185.901154,3573708,0.000000,0.000000
2025-09-24,187.953262,190.072525,187.937149,188.356171,185.940933,2093567,0.000000,0.000000
2025-09-25,188.033844,190.749390,187.348907,190.507660,188.064835,2195081,0.000000,0.000000
2025-09-26,190.975021,195.004028,189.065277,191.635773,189.178482,2852066,0.000000,0.000000
2025-09-29,192.618851,192.925064,188.839645,190.636581,188.192093,1618885,0.000000,0.000000
2025-09-30,189.387589,190.104752,186.865433,190.016113,187.579590,1792128,0.000000,0.000000
2025-10-01,189.371475,193.593872,188.799362,193.029816,190.554657,1777608,0.000000,0.000000
2025-10-02,193.255432,197.727646,192.586624,195.261887,192.758087,2185773,0.000000,0.000000
2025-10-03,195.874298,197.953262,195.616440,197.107178,194.579742,2158595,0.000000,0.000000
2025-10-06,197.219986,201.522964,196.301376,199.057205,196.504745,2524690,0.000000,0.000000
2025-10-07,199.580978,200.539886,195.181305,195.269943,192.766052,1709229,0.000000,0.000000
2025-10-08,191.933929,195.294113,190.975021,193.336014,190.856918,2031145,0.000000,0.000000
2025-10-09,194.609192,195.487503,189.943588,190.975021,188.526199,1557083,0.000000,0.000000
2025-10-10,192.191788,192.304596,180.991135,181.007248,178.686234,3023324,0.000000,0.000000
2025-10-13,183.045929,185.930695,182.215958,185.052383,182.679520,1676839,0.000000,0.000000
2025-10-14,183.722809,189.444000,182.925064,189.097504,186.672760,1523576,0.000000,0.000000
2025-10-15,189.758255,191.353745,186.398071,190.008057,187.571640,1803794,0.000000,0.000000
2025-10-16,190.975021,192.586624,187.751816,190.902496,188.454605,1754898,0.000000,0.000000
2025-10-17,190.902496,193.311844,190.217560,191.619659,189.162567,1975672,0.000000,0.000000
2025-10-20,191.925873,194.681702,191.595490,193.239319,190.761459,1108585,0.000000,0.000000
2025-10-21,192.506042,198.412567,192.078964,195.680908,193.171753,1417470,0.000000,0.000000
2025-10-22,196.349716,197.582596,192.747787,192.917007,190.443283,1355668,0.000000,0.000000
2025-10-23,193.529419,194.528610,188.984695,191.917801,189.456894,1627572,0.000000,0.000000
2025-10-24,193.142624,195.189362,192.135376,194.319092,191.827393,1371677,0.000000,0.000000
2025-10-27,197.236099,200.217560,196.857376,199.307007,196.751358,1968474,0.000000,0.000000
2025-10-28,202.256241,204.673645,200.966965,201.087830,198.509338,2223996,0.000000,0.000000
2025-10-29,200.684937,203.561646,199.838837,201.160355,198.580917,1847229,0.000000,0.000000
