date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-11-06,8016.669922,8044.859863,7950.799805,7964.770020,7964.770020,62779100,0.000000,0.000000
2025-11-07,7986.069824,8000.990234,7908.589844,7950.180176,7950.180176,52404200,0.000000,0.000000
2025-11-10,8044.089844,8077.180176,8017.470215,8055.509766,8055.509766,52949300,0.000000,0.000000
2025-11-11,8080.600098,8169.799805,8078.220215,8156.229980,8156.229980,47538300,0.000000,0.000000
2025-11-12,8190.680176,8280.969727,8185.029785,8241.240234,8241.240234,61916100,0.000000,0.000000
2025-11-13,8270.849609,8314.230469,8227.879883,8232.490234,8232.490234,54230000,0.000000,0.000000
2025-11-14,8186.140137,8202.480469,8084.229980,8170.089844,8170.089844,54654300,0.000000,0.000000
2025-11-17,8155.930176,8176.100098,8109.819824,8119.020020,8119.020020,42960200,0.000000,0.000000
2025-11-18,8017.729980,8032.509766,7925.060059,7967.930176,7967.930176,68564200,0.000000,0.000000
2025-11-19,7964.770020,8005.750000,7919.359863,7953.770020,7953.770020,55042800,0.000000,0.000000
2025-11-20,8044.850098,8057.700195,7981.069824,7981.069824,7981.069824,60357000,0.000000,0.000000
2025-11-21,7881.100098,7996.459961,7875.870117,7982.649902,7982.649902,64784800,0.000000,0.000000
2025-11-24,8030.459961,8033.379883,7958.609863,7959.669922,7959.669922,112183000,0.000000,0.000000
2025-11-25,7981.890137,8038.669922,7942.720215,8025.799805,8025.799805,60730300,0.000000,0.000000
2025-11-26,8075.470215,8098.669922,8027.609863,8096.430176,8096.430176,53500500,0.000000,0.000000
2025-11-27,8098.680176,8115.459961,8080.839844,8099.470215,8099.470215,31913000,0.000000,0.000000
2025-11-28,8105.009766,8132.169922,8084.229980,8122.709961,8122.709961,42475900,0.000000,0.000000
2025-12-01,8078.399902,8114.140137,8043.810059,8097.000000,8097.000000,53441200,0.000000,0.000000
2025-12-02,8084.770020,8135.799805,8072.060059,8074.609863,8074.609863,49999600,0.000000,0.000000
2025-12-03,8071.779785,8103.140137,8051.450195,8087.419922,8087.419922,60034900,0.000000,0.000000
2025-12-04,8115.169922,8137.649902,8098.089844,8122.029785,8122.029785,60726200,0.000000,0.000000
2025-12-05,8148.069824,8160.810059,8114.740234,8114.740234,8114.740234,49530600,0.000000,0.000000
2025-12-08,8098.959961,8110.759766,8080.850098,8108.430176,8108.430176,45305200,0.000000,0.000000
2025-12-09,8117.430176,8135.979980,8044.990234,8052.509766,8052.509766,50232800,0.000000,0.000000
2025-12-10,8035.089844,8045.220215,8005.109863,8022.689941,8022.689941,50663900,0.000000,0.000000
2025-12-11,8046.169922,8104.759766,8009.040039,8085.759766,8085.759766,57698900,0.000000,0.000000
2025-12-12,8100.529785,8155.390137,8068.620117,8068.620117,8068.620117,56113400,0.000000,0.000000
2025-12-15,8087.069824,8161.029785,8086.069824,8124.879883,8124.879883,57678300,0.000000,0.000000
2025-12-16,8114.390137,8150.220215,8086.700195,8106.160156,8106.160156,61766000,0.000000,0.000000
2025-12-17,8116.259766,8136.069824,8074.040039,8086.049805,8086.049805,54621500,0.000000,0.000000
2025-12-18,8087.430176,8166.720215,8086.589844,8150.640137,8150.640137,62013200,0.000000,0.000000
2025-12-19,8131.240234,8177.750000,8131.060059,8151.379883,8151.379883,124305200,0.000000,0.000000
2025-12-22,8135.520020,8143.379883,8099.450195,8121.069824,8121.069824,36792900,0.000000,0.000000
2025-12-23,8120.080078,8127.069824,8088.410156,8103.850098,8103.850098,32689700,0.000000,0.000000
2025-12-24,8109.299805,8135.709961,8103.580078,8103.580078,8103.580078,8940000,0.000000,0.000000
2025-12-29,8127.589844,8132.589844,8087.479980,8112.020020,8112.020020,34001400,0.000000,0.000000
2025-12-30,8097.439941,8184.029785,8095.020020,8168.149902,8168.149902,28781500,0.000000,0.000000
2025-12-31,8147.049805,8149.500000,8118.479980,8149.500000,8149.500000,16721000,0.000000,0.000000
2026-01-02,8127.270020,8221.780273,8113.339844,8195.209961,8195.209961,44149100,0.000000,0.000000
2026-01-05,8247.160156,8253.870117,8174.439941,8211.500000,8211.500000,51835400,0.000000,0.000000
2026-01-06,8216.580078,8255.769531,8158.089844,8237.429688,8237.429688,60302300,0.000000,0.000000
2026-01-07,8251.440430,8257.330078,8211.620117,8233.919922,8233.919922,58547000,0.000000,0.000000
