date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-09-02,61.959999,64.660004,61.810001,64.599998,64.462654,36275600,0.000000,0.000000
2025-09-03,64.050003,64.519997,61.720001,62.310001,62.177528,34297300,0.000000,0.000000
2025-09-04,62.139999,64.529999,61.439999,64.099998,63.963718,27726400,0.000000,0.000000
2025-09-05,63.980000,64.589996,62.470001,63.330002,63.195358,25793100,0.000000,0.000000
2025-09-08,63.619999,66.129997,63.070000,66.000000,65.859688,24466600,0.000000,0.000000
2025-09-09,65.860001,67.440002,65.190002,66.839996,66.697899,17226000,0.000000,0.000000
2025-09-10,67.919998,68.519997,66.680000,67.099998,66.957344,23751400,0.000000,0.000000
2025-09-11,67.000000,68.199997,66.360001,66.589996,66.448425,13912400,0.000000,0.000000
2025-09-12,67.550003,67.750000,66.139999,67.349998,67.206810,14868600,0.000000,0.000000
2025-09-15,67.449997,68.110001,66.330002,67.430000,67.286644,17340800,0.000000,0.000000
2025-09-16,67.839996,69.180000,67.360001,68.860001,68.713600,15931000,0.000000,0.000000
2025-09-17,68.860001,72.410004,68.360001,70.980003,70.829094,29593100,0.000000,0.000000
2025-09-18,72.750000,75.000000,72.489998,74.230003,74.072182,28894800,0.000000,0.000000
2025-09-19,74.750000,75.370003,73.320000,74.260002,74.102119,31788100,0.000000,0.000000
2025-09-22,73.349998,75.930000,73.349998,75.529999,75.369423,20037700,0.000000,0.000000
2025-09-23,75.389999,76.349998,74.019997,74.620003,74.461357,21403700,0.000000,0.000000
2025-09-24,76.959999,81.720001,75.070000,80.089996,79.919724,50429500,0.000000,0.000000
2025-09-25,78.110001,84.459999,76.320000,83.809998,83.631821,43286000,0.000000,0.000000
2025-09-26,82.470001,83.870003,81.540001,83.169998,82.993172,26715100,0.000000,0.000000
2025-09-29,83.690002,85.089996,82.320000,82.389999,82.214844,20468300,0.000000,0.000000
2025-09-30,81.699997,84.430000,81.400002,84.070000,83.891258,18751700,0.000000,0.000000
2025-10-01,82.400002,84.110001,81.349998,83.889999,83.711647,20038400,0.000000,0.000000
2025-10-02,85.070000,87.309998,84.430000,86.199997,86.016739,21698700,0.000000,0.000000
2025-10-03,86.279999,87.269997,85.080002,86.220001,86.036697,15679200,0.000000,0.000000
2025-10-06,88.849998,90.250000,88.250000,88.919998,88.730957,20580500,0.000000,0.000000
2025-10-07,88.970001,90.889999,86.029999,86.970001,86.785095,17609500,0.000000,0.000000
2025-10-08,88.389999,92.669998,87.620003,92.500000,92.303345,20451000,0.000000,0.000000
2025-10-09,91.940002,92.650002,90.519997,90.680000,90.487213,14868400,0.000000,0.000000
2025-10-10,92.970001,94.660004,85.360001,85.610001,85.484558,30545700,0.060000,0.000000
2025-10-13,89.470001,89.870003,86.639999,89.389999,89.259018,20563500,0.000000,0.000000
2025-10-14,86.800003,88.820000,85.330002,86.220001,86.093666,15447600,0.000000,0.000000
2025-10-15,88.169998,89.459999,86.589996,88.889999,88.759750,15202200,0.000000,0.000000
2025-10-16,89.709999,91.199997,87.029999,88.230003,88.100716,12988900,0.000000,0.000000
2025-10-17,86.830002,88.949997,85.709999,87.949997,87.821121,13244000,0.000000,0.000000
2025-10-20,86.639999,88.720001,85.449997,85.839996,85.714211,16137500,0.000000,0.000000
2025-10-21,85.690002,85.930000,83.099998,84.260002,84.136528,13242100,0.000000,0.000000
2025-10-22,81.230003,83.570000,79.059998,81.050003,80.931236,19218600,0.000000,0.000000
2025-10-23,81.000000,83.449997,80.529999,82.769997,82.648712,10335800,0.000000,0.000000
2025-10-24,83.879997,85.790001,82.699997,84.129997,84.006721,11661400,0.000000,0.000000
2025-10-27,86.040001,89.379997,85.199997,88.709999,88.580017,16331600,0.000000,0.000000
2025-10-28,88.959999,89.980003,87.790001,88.459999,88.330383,13029300,0.000000,0.000000
