date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-07-22,470.429993,476.380005,468.910004,472.019989,465.750549,1405300,0.000000,0.000000
2025-07-23,473.470001,474.200012,469.700012,469.989990,463.747498,1193900,0.000000,0.000000
2025-07-24,466.640015,472.160004,462.440002,471.489990,465.227539,1383200,0.000000,0.000000
2025-07-25,472.440002,473.660004,468.570007,472.890015,466.609009,1212100,0.000000,0.000000
2025-07-28,468.750000,471.350006,466.010010,467.459991,461.251099,1283700,0.000000,0.000000
2025-07-29,469.899994,471.670013,467.250000,471.510010,465.247314,1386100,0.000000,0.000000
2025-07-30,471.399994,472.339996,465.260010,466.230011,460.037476,1301600,0.000000,0.000000
2025-07-31,458.410004,467.600006,458.410004,460.260010,454.146759,2228600,0.000000,0.000000
2025-08-01,458.329987,462.510010,449.320007,459.410004,453.308044,2219300,0.000000,0.000000
2025-08-04,459.859985,468.489990,459.859985,467.399994,461.191925,1684900,0.000000,0.000000
2025-08-05,467.940002,471.040009,465.970001,469.839996,463.599487,1691000,0.000000,0.000000
2025-08-06,471.769989,473.380005,467.950012,471.480011,465.217712,1275900,0.000000,0.000000
2025-08-07,473.329987,475.790009,467.489990,469.429993,463.194916,1090400,0.000000,0.000000
2025-08-08,469.000000,473.390015,468.690002,472.420013,466.145233,939300,0.000000,0.000000
2025-08-11,471.100006,473.429993,466.130005,470.380005,464.132355,1069200,0.000000,0.000000
2025-08-12,470.500000,474.480011,469.940002,473.230011,466.944458,1347700,0.000000,0.000000
2025-08-13,474.570007,476.149994,468.500000,475.630005,469.312622,1797800,0.000000,0.000000
2025-08-14,475.709991,478.600006,472.619995,477.630005,471.286072,1545400,0.000000,0.000000
2025-08-15,480.880005,482.670013,478.579987,480.079987,473.703491,1951300,0.000000,0.000000
2025-08-18,480.429993,481.049988,477.160004,478.510010,472.154327,1218100,0.000000,0.000000
2025-08-19,478.470001,482.820007,476.549988,479.920013,473.545624,1512400,0.000000,0.000000
2025-08-20,482.790009,486.380005,480.500000,482.359985,475.953217,1160900,0.000000,0.000000
2025-08-21,481.399994,482.910004,480.049988,480.709991,474.325134,1263500,0.000000,0.000000
2025-08-22,484.059998,485.730011,479.690002,481.670013,475.272400,1782500,0.000000,0.000000
2025-08-25,481.920013,484.000000,476.679993,477.850006,471.503113,1151800,0.000000,0.000000
2025-08-26,476.290009,482.089996,475.010010,481.920013,475.519073,1699500,0.000000,0.000000
2025-08-27,480.160004,483.820007,479.380005,482.709991,476.298584,2259600,0.000000,0.000000
2025-08-28,482.559998,483.010010,479.130005,482.149994,475.746033,2579200,0.000000,0.000000
2025-08-29,482.179993,483.320007,477.000000,478.290009,471.937286,2058200,0.000000,0.000000
2025-09-02,477.170013,477.170013,472.500000,474.140015,467.842407,1262500,0.000000,0.000000
2025-09-03,471.809998,474.230011,470.000000,471.779999,465.513733,1617900,0.000000,0.000000
2025-09-04,470.760010,472.929993,468.609985,472.390015,467.602356,1660600,1.500000,0.000000
2025-09-05,471.149994,475.049988,466.589996,469.519989,464.761444,1066200,0.000000,0.000000
2025-09-08,469.660004,475.070007,466.600006,474.630005,469.819641,1677200,0.000000,0.000000
2025-09-09,473.119995,474.519989,470.380005,473.440002,468.641724,2966100,0.000000,0.000000
