date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-09-04,76.290001,77.940002,76.150002,77.559998,72.839096,2919021,0.000000,0.000000
2025-09-05,78.160004,78.279999,76.209999,76.519997,71.862396,1909320,0.000000,0.000000
2025-09-08,76.580002,77.199997,76.120003,76.699997,72.031448,1766240,0.000000,0.000000
2025-09-09,77.139999,77.989998,76.690002,77.870003,73.130234,1938234,0.000000,0.000000
2025-09-10,78.199997,78.599998,77.470001,78.160004,73.402588,1840483,0.000000,0.000000
2025-09-11,78.629997,79.660004,78.169998,79.410004,74.576500,2343944,0.000000,0.000000
2025-09-12,79.720001,79.820000,78.550003,79.300003,74.473198,1409867,0.000000,0.000000
2025-09-15,79.699997,80.790001,79.519997,80.330002,75.440498,1719663,0.000000,0.000000
2025-09-16,80.070000,80.760002,78.820000,79.169998,74.351105,2393805,0.000000,0.000000
2025-09-17,79.239998,79.389999,77.080002,77.669998,72.942406,2515175,0.000000,0.000000
2025-09-18,78.150002,78.860001,77.870003,78.389999,73.618576,1948956,0.000000,0.000000
2025-09-19,79.540001,79.930000,79.019997,79.599998,74.754936,3492262,0.000000,0.000000
2025-09-22,79.629997,79.669998,78.410004,78.680000,73.890930,1604751,0.000000,0.000000
2025-09-23,79.120003,79.669998,78.500000,78.930000,74.125710,1741098,0.000000,0.000000
2025-09-24,78.849998,78.930000,77.919998,78.220001,73.458931,2068144,0.000000,0.000000
2025-09-25,77.809998,78.430000,77.349998,78.430000,73.656151,1829519,0.000000,0.000000
2025-09-26,76.440002,77.930000,76.430000,77.540001,75.307198,2121040,2.590000,0.000000
2025-09-29,77.830002,77.900002,77.080002,77.449997,75.219780,1784329,0.000000,0.000000
2025-09-30,77.750000,77.919998,77.010002,77.330002,75.103241,1999582,0.000000,0.000000
2025-10-01,77.220001,78.400002,75.750000,78.339996,76.084152,2153316,0.000000,0.000000
2025-10-02,78.639999,78.769997,77.459999,77.529999,75.297478,1954767,0.000000,0.000000
2025-10-03,78.290001,78.870003,76.839996,78.000000,75.753944,1792351,0.000000,0.000000
2025-10-06,76.949997,77.089996,73.209999,75.500000,73.325935,3901585,0.000000,0.000000
2025-10-07,75.500000,75.720001,74.489998,74.629997,72.480988,2571730,0.000000,0.000000
2025-10-08,74.860001,75.760002,74.500000,75.199997,73.034569,2875560,0.000000,0.000000
2025-10-09,75.190002,76.199997,75.120003,75.540001,73.364784,1638496,0.000000,0.000000
2025-10-10,75.989998,77.044998,75.099998,75.500000,73.325935,2481923,0.000000,0.000000
2025-10-13,75.629997,75.910004,74.790001,75.440002,73.267670,1638579,0.000000,0.000000
2025-10-14,74.779999,76.000000,74.180000,75.750000,73.568741,2825363,0.000000,0.000000
