date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-12-12,95.500000,96.919998,94.650002,95.190002,95.190002,49323100,0.000000,0.000000
2025-12-15,96.019997,96.370003,93.529999,93.769997,93.769997,40016500,0.000000,0.000000
2025-12-16,93.879997,94.930000,93.320000,94.570000,94.570000,34265000,0.000000,0.000000
2025-12-17,95.980003,97.330002,94.459999,94.790001,94.790001,50472800,0.000000,0.000000
2025-12-18,95.019997,95.809998,93.589996,94.000000,94.000000,37244700,0.000000,0.000000
2025-12-19,93.570000,95.540001,93.449997,94.389999,94.389999,78990200,0.000000,0.000000
2025-12-22,94.709999,94.709999,92.910004,93.230003,93.230003,39484800,0.000000,0.000000
2025-12-23,93.400002,93.809998,91.330002,93.500000,93.500000,25896200,0.000000,0.000000
2025-12-24,93.110001,93.680000,92.669998,93.639999,93.639999,12427900,0.000000,0.000000
2025-12-26,93.480003,94.690002,93.269997,94.470001,94.470001,22068300,0.000000,0.000000
2025-12-29,93.989998,94.970001,93.629997,94.150002,94.150002,24493700,0.000000,0.000000
2025-12-30,93.519997,93.989998,93.339996,93.779999,93.779999,23422000,0.000000,0.000000
2025-12-31,93.599998,94.309998,93.199997,93.760002,93.760002,23495200,0.000000,0.000000
2026-01-02,94.129997,94.129997,90.809998,90.989998,90.989998,41155400,0.000000,0.000000
2026-01-05,90.919998,92.629997,90.839996,91.459999,91.459999,39183300,0.000000,0.000000
2026-01-06,91.540001,91.639999,89.739998,90.650002,90.650002,43331000,0.000000,0.000000
2026-01-07,91.559998,92.419998,90.059998,90.730003,90.730003,36525700,0.000000,0.000000
2026-01-08,90.449997,91.250000,89.580002,90.529999,90.529999,40068700,0.000000,0.000000
2026-01-09,90.029999,90.050003,88.320000,89.459999,89.459999,55579500,0.000000,0.000000
2026-01-12,89.690002,90.339996,89.330002,89.410004,89.410004,36290600,0.000000,0.000000
2026-01-13,89.440002,91.150002,89.070000,90.320000,90.320000,45221100,0.000000,0.000000
2026-01-14,91.239998,91.580002,87.949997,88.550003,88.550003,49737700,0.000000,0.000000
2026-01-15,89.019997,89.889999,87.820000,88.050003,88.050003,36945100,0.000000,0.000000
2026-01-16,88.339996,88.510002,87.779999,88.000000,88.000000,48130500,0.000000,0.000000
2026-01-20,88.970001,89.900002,87.019997,87.260002,87.260002,109729700,0.000000,0.000000
2026-01-21,82.519997,86.000000,81.930000,85.360001,85.360001,127940700,0.000000,0.000000
2026-01-22,85.019997,85.099998,82.980003,83.540001,83.540001,69113300,0.000000,0.000000
