date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-12-04,339.399994,341.260010,328.720001,333.489990,326.840546,8061600,0.000000,0.000000
2025-12-05,335.000000,335.709991,328.510010,330.910004,324.311981,5906000,0.000000,0.000000
2025-12-08,328.700012,329.100006,322.829987,323.619995,319.299835,4782800,2.210000,0.000000
2025-12-09,323.160004,326.359985,322.480011,323.600006,319.280090,4628400,0.000000,0.000000
2025-12-10,322.750000,328.730011,319.600006,328.369995,323.986420,5910500,0.000000,0.000000
2025-12-11,330.369995,339.250000,328.760010,336.730011,332.234833,7513200,0.000000,0.000000
2025-12-12,337.500000,344.980011,337.369995,341.839996,337.276581,7979000,0.000000,0.000000
2025-12-15,340.989990,344.959991,337.000000,341.100006,336.546478,6447200,0.000000,0.000000
2025-12-16,340.420013,340.989990,331.029999,334.200012,329.738617,6334000,0.000000,0.000000
2025-12-17,333.609985,335.519989,330.480011,331.630005,327.202911,4685600,0.000000,0.000000
2025-12-18,328.929993,330.179993,324.570007,328.140015,323.759491,6354900,0.000000,0.000000
2025-12-19,328.059998,334.600006,326.070007,327.420013,323.049103,10553000,0.000000,0.000000
2025-12-22,322.899994,329.799988,321.649994,325.160004,320.819275,7872400,0.000000,0.000000
2025-12-23,324.000000,327.799988,323.760010,324.799988,320.464050,4463300,0.000000,0.000000
2025-12-24,325.200012,328.989990,324.130005,327.579987,323.206970,2842700,0.000000,0.000000
2025-12-26,327.200012,331.890015,326.260010,331.829987,327.400208,4359300,0.000000,0.000000
2025-12-29,330.890015,334.250000,328.279999,328.940002,324.548828,4346800,0.000000,0.000000
2025-12-30,329.730011,336.149994,329.510010,332.160004,327.725800,4432500,0.000000,0.000000
2025-12-31,332.320007,333.329987,329.880005,330.109985,325.703186,4285200,0.000000,0.000000
2026-01-02,330.899994,340.260010,327.500000,336.399994,331.909210,6863600,0.000000,0.000000
2026-01-05,335.450012,346.940002,333.850006,342.019989,337.454193,7956600,0.000000,0.000000
2026-01-06,348.350006,352.609985,345.119995,348.970001,344.311401,9441900,0.000000,0.000000
2026-01-07,348.980011,350.109985,338.040009,341.700012,337.138489,7461400,0.000000,0.000000
2026-01-08,341.010010,347.899994,340.799988,346.850006,342.219727,5059300,0.000000,0.000000
2026-01-09,347.250000,349.059998,342.480011,343.980011,339.388031,4129100,0.000000,0.000000
2026-01-12,341.420013,342.649994,333.940002,340.510010,335.964386,7146400,0.000000,0.000000
2026-01-13,341.500000,341.839996,332.850006,333.929993,329.472168,5605900,0.000000,0.000000
2026-01-14,335.369995,340.109985,334.100006,334.959991,330.488434,5740900,0.000000,0.000000
2026-01-15,335.200012,339.450012,328.059998,338.959991,334.435028,6943500,0.000000,0.000000
2026-01-16,334.859985,336.200012,330.429993,331.019989,326.601044,8039100,0.000000,0.000000
2026-01-20,327.399994,339.890015,326.500000,338.429993,333.912109,7596500,0.000000,0.000000
2026-01-21,339.429993,348.079987,338.690002,347.750000,343.107697,8933300,0.000000,0.000000
2026-01-22,347.179993,354.950012,346.769989,354.470001,349.738007,7491400,0.000000,0.000000
2026-01-23,354.279999,357.869995,352.989990,356.260010,351.504120,9082200,0.000000,0.000000
2026-01-26,353.950012,354.790009,347.269989,351.640015,346.945770,10399500,0.000000,0.000000
2026-01-27,293.970001,299.500000,280.399994,282.700012,278.926086,65836900,0.000000,0.000000
2026-01-28,283.720001,294.940002,283.720001,294.019989,290.094971,23396900,0.000000,0.000000
2026-01-29,294.329987,295.600006,289.220001,292.290009,288.388092,13456400,0.000000,0.000000
2026-01-30,292.100006,292.950012,284.700012,286.929993,283.099609,12022200,0.000000,0.000000
2026-02-02,286.019989,290.399994,282.279999,285.589996,281.777527,8664200,0.000000,0.000000
2026-02-03,284.700012,288.089996,278.600006,284.179993,280.386322,10809100,0.000000,0.000000
2026-02-04,282.010010,284.500000,274.049988,275.920013,272.236603,12944100,0.000000,0.000000
2026-02-05,274.290009,276.890015,266.290009,268.549988,264.964996,13035300,0.000000,0.000000
2026-02-06,267.059998,277.809998,266.410004,276.649994,272.956848,9572800,0.000000,0.000000
2026-02-09,274.149994,280.179993,273.320007,275.700012,272.019531,10371600,0.000000,0.000000
2026-02-10,277.519989,279.489990,272.649994,273.220001,269.572662,7284700,0.000000,0.000000
2026-02-11,272.440002,279.690002,269.799988,278.910004,275.186707,6333100,0.000000,0.000000
2026-02-12,278.160004,286.309998,275.809998,284.369995,280.573792,12336900,0.000000,0.000000
