date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-10-08,106.350998,107.733002,105.901001,106.259003,105.688858,14760000,0.000000,0.000000
2025-10-09,106.259003,106.650002,103.723999,105.347000,104.781746,12477000,0.000000,0.000000
2025-10-10,105.228996,105.427002,98.097000,98.275002,97.747696,15760000,0.000000,0.000000
2025-10-13,101.625000,103.389999,101.489998,102.500000,101.950020,12270000,0.000000,0.000000
2025-10-14,99.855003,104.246002,99.855003,102.570999,102.020638,10557000,0.000000,0.000000
2025-10-15,105.708000,109.289001,105.393997,108.700996,108.117744,13137000,0.000000,0.000000
2025-10-16,110.014999,111.699997,107.978996,109.879997,109.290413,10311000,0.000000,0.000000
2025-10-17,109.834999,110.947998,108.408997,110.666000,110.072205,8791000,0.000000,0.000000
2025-10-20,113.005997,116.117996,112.650002,115.289001,114.670403,10785000,0.000000,0.000000
2025-10-21,114.081001,115.632004,113.859001,114.742996,114.127327,7447000,0.000000,0.000000
2025-10-22,114.742996,114.742996,109.033997,111.431999,110.834091,13614000,0.000000,0.000000
2025-10-23,110.666000,116.309998,110.666000,115.900002,115.278122,9466000,0.000000,0.000000
2025-10-24,116.599998,119.125999,116.059998,118.281998,117.647339,8255000,0.000000,0.000000
2025-10-27,120.000000,122.120003,120.000000,121.513000,120.861000,9711000,0.000000,0.000000
2025-10-28,120.667999,120.966003,119.579002,120.603996,119.956871,6654000,0.000000,0.000000
2025-10-29,122.598999,125.955002,122.446999,123.528000,122.865196,14635000,0.000000,0.000000
2025-10-30,123.421997,128.447006,117.280998,121.441002,120.789398,20377000,0.000000,0.000000
2025-10-31,122.375000,124.037003,120.084999,120.874001,120.225426,8852000,0.000000,0.000000
2025-11-03,121.613998,123.108002,120.747002,121.914001,121.259850,9055000,0.000000,0.000000
2025-11-04,119.820000,122.947998,119.142998,119.348999,118.708611,12014000,0.000000,0.000000
2025-11-05,120.355003,124.314003,120.153000,122.709999,122.051582,9011000,0.000000,0.000000
2025-11-06,122.305000,122.305000,119.178001,120.639999,119.992683,11788000,0.000000,0.000000
2025-11-07,119.988998,120.832001,116.012001,119.336998,118.696678,11421000,0.000000,0.000000
2025-11-10,122.094002,122.682999,120.172997,121.794998,121.141479,9481000,0.000000,0.000000
2025-11-11,120.309998,121.070000,118.500000,119.089996,118.450996,9118000,0.000000,0.000000
2025-11-12,120.811996,120.986000,119.285004,119.897003,119.253677,8246000,0.000000,0.000000
2025-11-13,118.716003,119.277000,114.871002,116.171997,115.548660,12035000,0.000000,0.000000
2025-11-14,113.554001,117.522003,112.707001,113.431999,112.823364,14446000,0.000000,0.000000
2025-11-17,113.989998,115.584999,111.810997,113.370003,112.950890,13265000,0.190000,0.000000
2025-11-18,111.444000,114.043999,109.789001,112.308998,111.893814,11519000,0.000000,0.000000
2025-11-19,113.190002,117.738998,112.948997,116.746002,116.314415,9593000,0.000000,0.000000
2025-11-20,118.795998,120.149002,109.758003,110.245003,109.837440,11719000,0.000000,0.000000
2025-11-21,109.699997,111.083000,107.195999,109.711998,109.306412,14384000,0.000000,0.000000
2025-11-24,110.489998,114.796997,110.300003,113.672997,113.252769,15796000,0.000000,0.000000
2025-11-25,113.018997,114.848000,110.741997,114.588997,114.165382,9442000,0.000000,0.000000
2025-11-26,115.775002,116.726997,114.487000,115.906998,115.478500,11257000,0.000000,0.000000
2025-11-28,116.889000,117.598000,115.099998,117.546997,117.112450,3893000,0.000000,0.000000
2025-12-01,116.500000,117.573997,115.122002,115.718002,115.290207,6091000,0.000000,0.000000
2025-12-02,117.050003,119.790001,116.370003,118.986000,118.546127,9533000,0.000000,0.000000
2025-12-03,118.599998,121.596001,116.622002,121.175003,120.727036,8104000,0.000000,0.000000
2025-12-04,120.255997,121.706001,119.780998,120.807999,120.361397,7032000,0.000000,0.000000
2025-12-05,122.400002,124.000000,121.232002,121.445999,120.997032,6819000,0.000000,0.000000
2025-12-08,123.257004,124.239998,121.919998,122.459000,122.006287,8198000,0.000000,0.000000
2025-12-09,121.572998,123.360001,121.163002,122.560997,122.107910,7827000,0.000000,0.000000
2025-12-10,123.086998,125.370003,122.080002,123.890999,123.432999,7119000,0.000000,0.000000
2025-12-11,122.928001,125.069000,119.099998,124.617996,124.157303,9223000,0.000000,0.000000
2025-12-12,123.004997,123.964996,118.517998,119.391998,118.950630,11439000,0.000000,0.000000
2025-12-15,122.903000,125.500000,121.533997,122.511002,122.058098,12584000,0.000000,0.000000
2025-12-16,123.700996,124.000000,120.740997,122.336998,121.884743,7355000,0.000000,0.000000
2025-12-17,122.300003,123.356003,116.939003,117.202003,116.768730,9138000,0.000000,0.000000
2025-12-18,122.300003,123.300003,121.099998,122.238998,121.787094,10565000,0.000000,0.000000
2025-12-19,124.000999,126.357002,123.960999,124.567001,124.106499,21561000,0.000000,0.000000
