date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-02-13,106.500000,107.500000,104.650002,104.750000,96.436401,524022,0.000000,0.000000
2025-02-14,104.750000,105.699997,104.050003,105.650002,97.264969,597451,0.000000,0.000000
2025-02-17,105.400002,106.250000,105.050003,106.150002,97.725281,361001,0.000000,0.000000
2025-02-18,106.050003,106.400002,105.300003,105.849998,97.449089,539229,0.000000,0.000000
2025-02-19,105.800003,106.849998,105.099998,105.750000,97.357033,607567,0.000000,0.000000
2025-02-20,105.500000,105.849998,101.900002,102.599998,94.457031,590928,0.000000,0.000000
2025-02-21,102.800003,103.900002,102.150002,102.699997,94.549095,676627,0.000000,0.000000
2025-02-24,102.699997,103.750000,102.050003,103.750000,95.515762,346446,0.000000,0.000000
2025-02-25,103.199997,103.199997,100.550003,101.199997,93.168144,563905,0.000000,0.000000
2025-02-26,101.199997,102.400002,100.750000,101.849998,93.766556,510844,0.000000,0.000000
2025-02-27,99.400002,100.150002,96.959999,97.320000,89.596085,704994,0.000000,0.000000
2025-02-28,96.699997,97.199997,94.940002,95.500000,87.920532,1867054,0.000000,0.000000
2025-03-03,95.680000,96.519997,95.300003,95.519997,87.938942,713926,0.000000,0.000000
2025-03-04,94.879997,95.139999,90.260002,90.580002,83.391014,1087313,0.000000,0.000000
2025-03-05,92.459999,93.459999,91.580002,91.580002,84.311646,821811,0.000000,0.000000
2025-03-06,92.959999,93.599998,90.739998,92.660004,85.305931,847329,0.000000,0.000000
2025-03-07,92.199997,94.900002,91.940002,94.779999,87.257675,854954,0.000000,0.000000
2025-03-10,95.660004,95.959999,93.820000,94.699997,87.184029,907662,0.000000,0.000000
2025-03-11,94.540001,95.120003,91.699997,93.300003,85.895142,998864,0.000000,0.000000
2025-03-12,93.620003,93.839996,91.519997,92.419998,85.084984,896129,0.000000,0.000000
2025-03-13,91.940002,92.339996,90.000000,90.199997,83.041168,519989,0.000000,0.000000
2025-03-14,90.000000,91.779999,89.239998,91.400002,84.145935,662176,0.000000,0.000000
2025-03-17,91.639999,92.440002,91.320000,92.040001,84.735146,474562,0.000000,0.000000
2025-03-18,92.239998,93.320000,91.440002,91.779999,84.495773,474050,0.000000,0.000000
2025-03-19,91.739998,92.760002,91.099998,92.720001,85.361168,530885,0.000000,0.000000
2025-03-20,92.720001,93.160004,91.980003,91.980003,84.679909,316160,0.000000,0.000000
2025-03-21,91.699997,92.160004,90.320000,92.059998,84.753548,1444612,0.000000,0.000000
2025-03-24,92.559998,93.599998,89.779999,91.620003,84.348473,674572,0.000000,0.000000
2025-03-25,92.059998,93.019997,91.440002,92.959999,85.582123,684588,0.000000,0.000000
2025-03-26,92.779999,92.779999,91.639999,91.800003,84.514191,551941,0.000000,0.000000
2025-03-27,90.800003,91.360001,90.040001,90.199997,83.041168,459065,0.000000,0.000000
2025-03-28,90.019997,90.919998,89.559998,90.000000,82.857040,547041,0.000000,0.000000
2025-03-31,88.860001,89.279999,86.379997,86.739998,79.855782,756830,0.000000,0.000000
2025-04-01,87.620003,88.360001,85.860001,86.779999,79.892601,684529,0.000000,0.000000
2025-04-02,86.739998,88.360001,86.419998,87.680000,80.721176,663065,0.000000,0.000000
2025-04-03,85.980003,86.599998,83.900002,84.580002,77.867210,874760,0.000000,0.000000
2025-04-04,83.099998,83.599998,78.379997,80.900002,74.479279,1423901,0.000000,0.000000
2025-04-07,74.260002,82.000000,72.099998,77.019997,70.907219,1578417,0.000000,0.000000
2025-04-08,77.919998,79.820000,75.980003,78.739998,72.490707,926150,0.000000,0.000000
2025-04-09,75.900002,77.680000,75.599998,76.379997,70.318008,756440,0.000000,0.000000
2025-04-10,85.699997,86.339996,82.080002,82.080002,75.565628,1094774,0.000000,0.000000
2025-04-11,82.919998,84.019997,80.620003,81.720001,75.234200,715611,0.000000,0.000000
2025-04-14,83.339996,84.980003,82.959999,84.019997,77.351654,693065,0.000000,0.000000
2025-04-15,86.000000,88.080002,84.879997,87.300003,80.371338,830794,0.000000,0.000000
2025-04-16,85.820000,86.339996,83.279999,83.820000,77.167526,836628,0.000000,0.000000
2025-04-17,83.639999,85.639999,83.180000,84.839996,78.106575,539494,0.000000,0.000000
2025-04-22,84.519997,85.300003,83.860001,85.180000,78.419594,652945,0.000000,0.000000
2025-04-23,86.000000,88.239998,86.000000,86.260002,79.413879,1038256,0.000000,0.000000
2025-04-24,86.160004,87.360001,86.120003,87.220001,80.297684,464920,0.000000,0.000000
2025-04-25,88.639999,89.800003,88.199997,88.820000,81.770699,886680,0.000000,0.000000
2025-04-28,88.339996,89.300003,87.919998,88.860001,81.807518,681699,0.000000,0.000000
2025-04-29,89.220001,90.000000,88.620003,88.940002,81.881180,364603,0.000000,0.000000
2025-04-30,89.379997,90.059998,87.760002,89.260002,82.175781,709737,0.000000,0.000000
2025-05-02,90.199997,91.500000,89.919998,91.339996,84.090691,670541,0.000000,0.000000
2025-05-05,91.360001,91.699997,90.940002,91.559998,84.293236,277983,0.000000,0.000000
2025-05-06,92.019997,92.099998,90.320000,90.739998,83.538315,658073,0.000000,0.000000
2025-05-07,90.580002,91.019997,90.080002,90.900002,83.685623,570240,0.000000,0.000000
2025-05-08,91.379997,92.099998,90.400002,90.739998,83.538315,487305,0.000000,0.000000
2025-05-09,91.059998,92.180000,90.940002,92.180000,84.864029,467906,0.000000,0.000000
2025-05-12,92.839996,96.559998,92.839996,95.419998,87.846878,962694,0.000000,0.000000
2025-05-13,95.480003,97.680000,95.480003,96.540001,88.877991,576923,0.000000,0.000000
2025-05-14,96.300003,96.940002,95.720001,96.239998,88.601799,675939,0.000000,0.000000
2025-05-15,95.500000,96.059998,94.980003,96.059998,88.436089,618232,0.000000,0.000000
2025-05-16,96.379997,96.440002,94.900002,95.059998,87.515450,648960,0.000000,0.000000
2025-05-19,95.040001,95.959999,94.540001,95.839996,88.233551,380635,0.000000,0.000000
2025-05-20,95.900002,96.959999,95.900002,96.699997,89.025291,399161,0.000000,0.000000
2025-05-21,96.379997,96.720001,95.260002,96.559998,88.896400,565628,0.000000,0.000000
2025-05-22,96.019997,96.660004,94.820000,96.660004,88.988472,596583,0.000000,0.000000
2025-05-23,96.500000,96.800003,93.760002,95.940002,88.325607,763398,0.000000,0.000000
