date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-10-22,153.149994,155.179993,152.710007,153.029999,148.641891,6486000,0.000000,0.000000
2025-10-23,153.169998,153.399994,151.029999,151.509995,147.165466,6091800,0.000000,0.000000
2025-10-24,152.039993,152.419998,151.270004,151.550003,147.204330,3580200,0.000000,0.000000
2025-10-27,151.009995,152.869995,150.960007,152.630005,148.253372,4744600,0.000000,0.000000
2025-10-28,151.410004,153.210007,149.919998,150.119995,145.815323,5626500,0.000000,0.000000
2025-10-29,148.050003,148.660004,143.669998,146.160004,141.968872,7767600,0.000000,0.000000
2025-10-30,146.339996,148.089996,146.250000,147.550003,143.319031,5752700,0.000000,0.000000
2025-10-31,146.199997,147.000000,145.300003,146.089996,141.900894,6313600,0.000000,0.000000
2025-11-03,145.860001,145.910004,143.250000,143.600006,139.482300,8331500,0.000000,0.000000
2025-11-04,144.699997,144.929993,142.059998,142.899994,138.802368,8302900,0.000000,0.000000
2025-11-05,142.899994,143.279999,141.580002,142.860001,138.763519,7136400,0.000000,0.000000
2025-11-06,142.410004,143.210007,141.300003,141.580002,137.520218,6449400,0.000000,0.000000
2025-11-07,142.929993,144.050003,141.649994,142.949997,138.850937,7592300,0.000000,0.000000
2025-11-10,142.490005,143.020004,141.259995,142.619995,138.530380,6617500,0.000000,0.000000
2025-11-11,143.279999,145.759995,142.679993,145.080002,140.919861,7683600,0.000000,0.000000
2025-11-12,144.559998,145.500000,144.059998,144.389999,140.249634,5790100,0.000000,0.000000
2025-11-13,144.100006,146.389999,143.649994,145.020004,140.861572,6663300,0.000000,0.000000
2025-11-14,145.889999,146.839996,143.929993,145.850006,141.667786,5770500,0.000000,0.000000
2025-11-17,146.119995,148.110001,145.220001,147.830002,143.590988,7320200,0.000000,0.000000
2025-11-18,148.300003,149.830002,147.449997,148.770004,144.504044,10821500,0.000000,0.000000
2025-11-19,148.300003,148.800003,146.690002,147.110001,142.891647,8123200,0.000000,0.000000
2025-11-20,146.600006,147.080002,144.899994,146.100006,141.910599,6878900,0.000000,0.000000
2025-11-21,146.279999,148.940002,145.979996,146.330002,142.134003,7911800,0.000000,0.000000
2025-11-24,145.830002,146.339996,144.759995,145.500000,141.327820,9391400,0.000000,0.000000
2025-11-25,145.929993,147.119995,145.570007,146.110001,141.920303,8954000,0.000000,0.000000
2025-11-26,146.320007,148.470001,146.229996,147.979996,143.736694,5180600,0.000000,0.000000
2025-11-28,147.229996,148.820007,147.229996,148.740005,144.474915,2969300,0.000000,0.000000
2025-12-01,148.630005,149.820007,148.509995,149.509995,145.222824,7623300,0.000000,0.000000
2025-12-02,149.460007,149.509995,146.529999,148.610001,144.348648,6830300,0.000000,0.000000
2025-12-03,148.690002,150.699997,147.910004,148.059998,143.814392,5109200,0.000000,0.000000
2025-12-04,147.750000,148.250000,146.130005,146.910004,142.697388,6803000,0.000000,0.000000
2025-12-05,145.619995,145.800003,144.509995,145.020004,142.239334,5971300,1.423000,0.000000
2025-12-08,145.009995,146.559998,144.199997,145.630005,142.837646,6327400,0.000000,0.000000
2025-12-09,146.350006,147.559998,143.910004,144.639999,141.866608,10035200,0.000000,0.000000
2025-12-10,147.770004,149.779999,147.000000,149.699997,146.829605,18526400,0.000000,0.000000
